saos_id|date|court|case_number|type|saos_url
502690|2024-07-10|SO|II K 173/23|Uzasadnienie|https://www.saos.org.pl/judgments/502690
437596|2021-05-05|SO|II Ka 138/21|Wyrok|https://www.saos.org.pl/judgments/437596
518281|2021-03-29|SO|II K 29/18|Uzasadnienie|https://www.saos.org.pl/judgments/518281
