saos_id|date|court|case_number|type|score|saos_url
77834|1997-09-24|SN|III RN 44/97|Postanowienie|69|https://www.saos.org.pl/judgments/77834
77267|1996-10-04|SN|III ARN 49/96|Postanowienie|69|https://www.saos.org.pl/judgments/77267
76992|1995-11-09|SN|III ARN 44/95|Postanowienie|69|https://www.saos.org.pl/judgments/76992
76746|1995-01-11|SN|III ARN 73/94|Postanowienie|69|https://www.saos.org.pl/judgments/76746
76635|1994-09-21|SN|III ARN 43/94|Postanowienie|69|https://www.saos.org.pl/judgments/76635
76591|1994-07-07|SN|III ARN 42/94|Postanowienie|69|https://www.saos.org.pl/judgments/76591
76590|1994-07-07|SN|III ARN 41/94|Postanowienie|69|https://www.saos.org.pl/judgments/76590
76534|1994-05-12|SN|III ARN 23/94|Postanowienie|69|https://www.saos.org.pl/judgments/76534
76535|1994-05-10|SN|III ARN 53/94|Postanowienie|69|https://www.saos.org.pl/judgments/76535
76483|1994-03-29|SN|III ARN 12/94|Postanowienie|69|https://www.saos.org.pl/judgments/76483
386361|2019-05-23|SO|I ACa 653/18|Wyrok|56|https://www.saos.org.pl/judgments/386361
