saos_id|date|court|case_number|type|score|saos_url
78068|1998-01-15|SN|III ZP 43/97|Uchwała|96|https://www.saos.org.pl/judgments/78068
76337|2010-04-07|SN|II UZP 3/10|Uchwała|89|https://www.saos.org.pl/judgments/76337
166816|2014-09-23|SN|II UK 562/13|Wyrok|78|https://www.saos.org.pl/judgments/166816
101987|2013-06-06|SN|II UK 343/12|Wyrok|78|https://www.saos.org.pl/judgments/101987
98737|2012-07-25|SN|II UK 333/11|Postanowienie|69|https://www.saos.org.pl/judgments/98737
163044|2005-02-23|SN|III CK 537/04|Postanowienie|69|https://www.saos.org.pl/judgments/163044
285375|2017-03-30|SO|III AUa 545/16|Wyrok|56|https://www.saos.org.pl/judgments/285375
50934|2014-03-18|SO|I ACa 1331/13|Wyrok|56|https://www.saos.org.pl/judgments/50934
9954|2013-02-19|SO|III AUa 1056/12|Wyrok|56|https://www.saos.org.pl/judgments/9954
5340|2013-02-13|SO|III AUa 1145/12|Wyrok|56|https://www.saos.org.pl/judgments/5340
5570|2012-12-20|SO|III AUa 520/12|Wyrok|56|https://www.saos.org.pl/judgments/5570
3914|2012-12-14|SO|III AUa 475/12|Wyrok|56|https://www.saos.org.pl/judgments/3914
118858|2011-09-19|KIO|KIO 1918/11|Wyrok|44|https://www.saos.org.pl/judgments/118858
543728|2026-02-25|SO|VII U 1472/25|Wyrok|40|https://www.saos.org.pl/judgments/543728
540980|2025-12-02|SO|VII U 1564/23|Wyrok|40|https://www.saos.org.pl/judgments/540980
426095|2020-02-28|SO|III Ca 1332/19|Wyrok|40|https://www.saos.org.pl/judgments/426095
329028|2017-05-16|SO|VII Ua 30/17|Wyrok|40|https://www.saos.org.pl/judgments/329028
139016|2013-05-28|SO|I Ca 120/13|Postanowienie|31|https://www.saos.org.pl/judgments/139016
61286|2014-09-18|SO|VII Ua 93/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/61286
54974|2014-07-24|SO|VII Ua 88/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/54974
56169|2014-07-16|SO|VII Ua 69/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/56169
55210|2014-07-11|SO|VII Ua 80/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/55210
53308|2014-07-11|SO|VII Ua 67/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/53308
49583|2014-06-10|SO|VII Ua 52/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/49583
45542|2014-05-09|SO|VII Ua 7/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/45542
44110|2014-04-25|SO|VII Ua 35/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/44110
44105|2014-04-24|SO|VII Ua 28/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/44105
43363|2014-04-24|SO|VII Ua 36/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/43363
41831|2014-04-10|SO|VII Ua 22/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/41831
41830|2014-04-08|SO|VII Ua 20/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/41830
41609|2014-03-28|SO|VII Ua 19/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/41609
37925|2014-03-11|SO|VII Ua 9/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/37925
