saos_id|date|court|case_number|type|score|saos_url
109042|2009-05-26|TK|P 58/07|Wyrok|98|https://www.saos.org.pl/judgments/109042
106242|2002-03-27|TK|Ts 181/01|Postanowienie|80|https://www.saos.org.pl/judgments/106242
105560|2000-10-06|TK|Ts 46/00|Postanowienie|80|https://www.saos.org.pl/judgments/105560
242878|2015-06-24|SN|II PK 207/14|Wyrok|78|https://www.saos.org.pl/judgments/242878
100655|2013-02-06|SN|V CSK 123/12|Wyrok|78|https://www.saos.org.pl/judgments/100655
90209|2009-05-14|SN|I CSK 440/08|Wyrok|78|https://www.saos.org.pl/judgments/90209
77193|1996-06-20|SN|III ARN 14/96|Wyrok|78|https://www.saos.org.pl/judgments/77193
102538|2013-07-25|SN|SDI 11/13|Postanowienie|69|https://www.saos.org.pl/judgments/102538
443219|2021-02-03|SO|III AUa 434/20|Wyrok|56|https://www.saos.org.pl/judgments/443219
385678|2018-11-27|SO|III AUa 300/18|Wyrok|56|https://www.saos.org.pl/judgments/385678
344234|2018-05-09|SO|I ACa 4/18|Wyrok|56|https://www.saos.org.pl/judgments/344234
339032|2017-12-05|SO|VII ACa 1037/17|Wyrok|56|https://www.saos.org.pl/judgments/339032
306392|2017-06-02|SO|VI ACa 1711/14|Wyrok|56|https://www.saos.org.pl/judgments/306392
490426|2015-05-27|SO|I ACa 1227/14|Wyrok|56|https://www.saos.org.pl/judgments/490426
65506|2014-07-24|SO|VI ACa 1726/13|Wyrok|56|https://www.saos.org.pl/judgments/65506
11745|2013-04-24|SO|I ACa 1076/12|Wyrok|56|https://www.saos.org.pl/judgments/11745
10170|2013-02-12|SO|I ACa 499/12|Wyrok|56|https://www.saos.org.pl/judgments/10170
5858|2012-10-05|SO|I ACa 701/12|Wyrok|56|https://www.saos.org.pl/judgments/5858
287|2012-10-03|SO|III AUz 169/12|Postanowienie|47|https://www.saos.org.pl/judgments/287
344189|2018-05-28|SO|VIII U 843/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/344189
