saos_id|date|court|case_number|type|score|saos_url
206780|2015-10-06|TK|SK 19/14|Wyrok|98|https://www.saos.org.pl/judgments/206780
109029|2009-09-15|TK|P 33/07|Wyrok|98|https://www.saos.org.pl/judgments/109029
108114|2007-10-23|TK|P 28/07|Wyrok|98|https://www.saos.org.pl/judgments/108114
102617|2013-08-13|SN|III PZP 5/13|Uchwała|89|https://www.saos.org.pl/judgments/102617
102616|2013-08-13|SN|III PZP 4/13|Uchwała|89|https://www.saos.org.pl/judgments/102616
168467|2015-03-05|SN|III UK 145/14|Wyrok|78|https://www.saos.org.pl/judgments/168467
94085|2011-02-02|SN|II CSK 398/10|Wyrok|78|https://www.saos.org.pl/judgments/94085
87839|2008-04-09|SN|V CSK 520/07|Wyrok|78|https://www.saos.org.pl/judgments/87839
86918|2007-12-04|SN|IV CSK 280/07|Wyrok|78|https://www.saos.org.pl/judgments/86918
81335|2002-04-12|SN|I CKN 1465/99|Wyrok|78|https://www.saos.org.pl/judgments/81335
79038|1999-05-13|SN|III SZ 1/99|Wyrok|78|https://www.saos.org.pl/judgments/79038
78173|1998-02-25|SN|III RN 133/97|Wyrok|78|https://www.saos.org.pl/judgments/78173
77856|1997-10-07|SN|III RN 46/97|Wyrok|78|https://www.saos.org.pl/judgments/77856
77214|1996-08-09|SN|III ARN 29/96|Wyrok|78|https://www.saos.org.pl/judgments/77214
77193|1996-06-20|SN|III ARN 14/96|Wyrok|78|https://www.saos.org.pl/judgments/77193
77116|1996-03-21|SN|III ARN 81/95|Wyrok|78|https://www.saos.org.pl/judgments/77116
77038|1996-01-18|SN|I PO 11/95|Wyrok|78|https://www.saos.org.pl/judgments/77038
244732|2016-02-24|SN|III SK 19/15|Postanowienie|69|https://www.saos.org.pl/judgments/244732
77600|1997-04-24|SN|III KKO 3/97|Postanowienie|69|https://www.saos.org.pl/judgments/77600
76899|1995-08-23|SN|III ARN 18/95|Postanowienie|69|https://www.saos.org.pl/judgments/76899
76875|1995-06-20|SN|III ARN 21/95|Postanowienie|69|https://www.saos.org.pl/judgments/76875
76782|1995-02-22|SN|III ARN 1/95|Postanowienie|69|https://www.saos.org.pl/judgments/76782
532069|2025-01-29|SO|III AUa 424/23|Wyrok|56|https://www.saos.org.pl/judgments/532069
504972|2023-01-19|SO|III AUa 409/22|Wyrok|56|https://www.saos.org.pl/judgments/504972
494305|2022-12-02|SO|I ACa 549/21|Wyrok|56|https://www.saos.org.pl/judgments/494305
473174|2022-08-25|SO|V ACa 95/20|Wyrok|56|https://www.saos.org.pl/judgments/473174
480274|2022-05-23|SO|I ACa 626/21|Wyrok|56|https://www.saos.org.pl/judgments/480274
448889|2021-03-19|SO|V ACa 502/19|Wyrok|56|https://www.saos.org.pl/judgments/448889
443066|2021-02-22|SO|I ACa 1256/19|Wyrok|56|https://www.saos.org.pl/judgments/443066
434849|2020-10-29|SO|III AUa 360/20|Wyrok|56|https://www.saos.org.pl/judgments/434849
435524|2020-09-08|SO|I ACa 749/19|Wyrok|56|https://www.saos.org.pl/judgments/435524
410734|2020-02-27|SO|V ACa 171/19|Wyrok|56|https://www.saos.org.pl/judgments/410734
393725|2019-09-10|SO|III AUa 213/19|Wyrok|56|https://www.saos.org.pl/judgments/393725
388474|2019-07-01|SO|V ACa 33/17|Wyrok|56|https://www.saos.org.pl/judgments/388474
403242|2019-05-17|SO|I AGa 444/18|Wyrok|56|https://www.saos.org.pl/judgments/403242
448410|2019-03-04|SO|I ACa 206/17|Wyrok|56|https://www.saos.org.pl/judgments/448410
379695|2019-01-22|SO|V ACa 1580/17|Wyrok|56|https://www.saos.org.pl/judgments/379695
374049|2019-01-18|SO|I ACa 1652/17|Wyrok|56|https://www.saos.org.pl/judgments/374049
385284|2018-12-21|SO|I ACa 634/18|Wyrok|56|https://www.saos.org.pl/judgments/385284
438020|2018-11-30|SO|I ACa 165/18|Wyrok|56|https://www.saos.org.pl/judgments/438020
370772|2018-11-27|SO|I ACa 99/18|Wyrok|56|https://www.saos.org.pl/judgments/370772
400674|2018-11-14|SO|I ACa 140/18|Wyrok|56|https://www.saos.org.pl/judgments/400674
358255|2018-10-11|SO|III AUa 598/18|Wyrok|56|https://www.saos.org.pl/judgments/358255
357302|2018-09-10|SO|I ACa 321/18|Wyrok|56|https://www.saos.org.pl/judgments/357302
366758|2018-07-10|SO|III AUa 1946/17|Wyrok|56|https://www.saos.org.pl/judgments/366758
345965|2018-05-09|SO|VII AGa 996/18|Wyrok|56|https://www.saos.org.pl/judgments/345965
336469|2018-03-08|SO|I ACa 1969/16|Wyrok|56|https://www.saos.org.pl/judgments/336469
334675|2017-11-29|SO|VII ACa 947/17|Wyrok|56|https://www.saos.org.pl/judgments/334675
346579|2017-10-26|SO|I ACa 588/17|Wyrok|56|https://www.saos.org.pl/judgments/346579
311712|2017-06-21|SO|VI ACa 1060/14|Wyrok|56|https://www.saos.org.pl/judgments/311712
282875|2017-03-07|SO|III AUa 1751/16|Wyrok|56|https://www.saos.org.pl/judgments/282875
275869|2016-12-28|SO|I ACa 901/16|Wyrok|56|https://www.saos.org.pl/judgments/275869
272553|2016-11-23|SO|III AUa 1119/16|Wyrok|56|https://www.saos.org.pl/judgments/272553
262284|2016-10-27|SO|VI ACa 1118/15|Wyrok|56|https://www.saos.org.pl/judgments/262284
277693|2016-09-27|SO|III AUa 42/16|Wyrok|56|https://www.saos.org.pl/judgments/277693
302658|2016-06-23|SO|I ACa 43/16|Wyrok|56|https://www.saos.org.pl/judgments/302658
248856|2016-06-23|SO|III AUa 859/15|Wyrok|56|https://www.saos.org.pl/judgments/248856
252315|2016-06-20|SO|VI ACa 744/15|Wyrok|56|https://www.saos.org.pl/judgments/252315
236047|2016-06-16|SO|I ACa 244/16|Wyrok|56|https://www.saos.org.pl/judgments/236047
233908|2016-06-08|SO|I ACa 116/16|Wyrok|56|https://www.saos.org.pl/judgments/233908
234582|2016-05-12|SO|III AUa 1392/15|Wyrok|56|https://www.saos.org.pl/judgments/234582
224027|2016-04-20|SO|I ACa 1143/15|Wyrok|56|https://www.saos.org.pl/judgments/224027
223587|2016-04-15|SO|III AUa 8/15|Wyrok|56|https://www.saos.org.pl/judgments/223587
211879|2016-01-26|SO|I ACa 590/15|Wyrok|56|https://www.saos.org.pl/judgments/211879
195366|2015-12-31|SO|I ACa 769/15|Wyrok|56|https://www.saos.org.pl/judgments/195366
219123|2015-12-03|SO|I ACa 593/15|Wyrok|56|https://www.saos.org.pl/judgments/219123
181428|2015-10-23|SO|I ACa 564/15|Wyrok|56|https://www.saos.org.pl/judgments/181428
181479|2015-10-21|SO|I ACa 647/15|Wyrok|56|https://www.saos.org.pl/judgments/181479
187539|2015-09-15|SO|VI ACa 546/15|Wyrok|56|https://www.saos.org.pl/judgments/187539
180403|2015-09-10|SO|I ACa 6/15|Wyrok|56|https://www.saos.org.pl/judgments/180403
187049|2015-08-26|SO|V ACa 237/15|Wyrok|56|https://www.saos.org.pl/judgments/187049
155543|2015-04-28|SO|I ACa 196/15|Wyrok|56|https://www.saos.org.pl/judgments/155543
177274|2015-03-26|SO|VI ACa 860/14|Wyrok|56|https://www.saos.org.pl/judgments/177274
148762|2015-02-18|SO|I ACa 785/14|Wyrok|56|https://www.saos.org.pl/judgments/148762
128458|2014-12-18|SO|I ACa 602/14|Wyrok|56|https://www.saos.org.pl/judgments/128458
128364|2014-10-17|SO|I ACa 976/14|Wyrok|56|https://www.saos.org.pl/judgments/128364
69939|2014-09-19|SO|I ACa 295/14|Wyrok|56|https://www.saos.org.pl/judgments/69939
62128|2014-08-05|SO|I ACa 205/14|Wyrok|56|https://www.saos.org.pl/judgments/62128
