saos_id|date|court|case_number|type|saos_url
77185|1996-06-13|SN|III ARN 6/96|Wyrok|https://www.saos.org.pl/judgments/77185
205666|1995-11-27|TK|U 5/95|Wyrok|https://www.saos.org.pl/judgments/205666
