saos_id|date|court|case_number|type|score|saos_url
109042|2009-05-26|TK|P 58/07|Wyrok|98|https://www.saos.org.pl/judgments/109042
94744|2011-04-12|SN|III SK 46/10|Wyrok|78|https://www.saos.org.pl/judgments/94744
77193|1996-06-20|SN|III ARN 14/96|Wyrok|78|https://www.saos.org.pl/judgments/77193
76863|1995-06-01|SN|III PO 8/95|Postanowienie|69|https://www.saos.org.pl/judgments/76863
436967|2021-02-11|SO|III AUa 431/20|Wyrok|56|https://www.saos.org.pl/judgments/436967
482587|2019-11-07|SO|I ACa 120/19|Wyrok|56|https://www.saos.org.pl/judgments/482587
306392|2017-06-02|SO|VI ACa 1711/14|Wyrok|56|https://www.saos.org.pl/judgments/306392
490426|2015-05-27|SO|I ACa 1227/14|Wyrok|56|https://www.saos.org.pl/judgments/490426
170843|2015-05-13|SO|I ACa 1753/14|Wyrok|56|https://www.saos.org.pl/judgments/170843
65506|2014-07-24|SO|VI ACa 1726/13|Wyrok|56|https://www.saos.org.pl/judgments/65506
10822|2013-04-03|SO|I ACa 206/13|Wyrok|56|https://www.saos.org.pl/judgments/10822
204482|2016-02-09|SO|II AKo 28/16|Postanowienie|47|https://www.saos.org.pl/judgments/204482
