saos_id|date|court|case_number|type|score|saos_url
486679|2023-01-04|SO|III AUa 610/21|Wyrok|56|https://www.saos.org.pl/judgments/486679
480262|2022-09-14|SO|VII AGa 459/22|Wyrok|56|https://www.saos.org.pl/judgments/480262
452204|2019-10-03|SO|III AUa 2362/18|Wyrok|56|https://www.saos.org.pl/judgments/452204
405832|2019-09-11|SO|VII AGa 2222/18|Wyrok|56|https://www.saos.org.pl/judgments/405832
359069|2018-10-02|SO|III AUa 605/18|Wyrok|56|https://www.saos.org.pl/judgments/359069
335807|2017-12-19|SO|III AUa 121/17|Wyrok|56|https://www.saos.org.pl/judgments/335807
305635|2017-08-10|SO|III AUa 1184/16|Wyrok|56|https://www.saos.org.pl/judgments/305635
300169|2017-06-14|SO|III AUa 1141/16|Wyrok|56|https://www.saos.org.pl/judgments/300169
469364|2022-03-01|SO|III AUa 2323/19|Uzasadnienie|42|https://www.saos.org.pl/judgments/469364
324042|2017-11-21|SO|IV U 932/17|Wyrok|40|https://www.saos.org.pl/judgments/324042
443732|2021-03-19|SO|XV Ca 928/20|Postanowienie|31|https://www.saos.org.pl/judgments/443732
