saos_id|date|court|case_number|type|score|saos_url
206744|2015-05-12|TK|P 46/13|Wyrok|98|https://www.saos.org.pl/judgments/206744
160178|2014-04-24|TK|SK 56/12|Wyrok|98|https://www.saos.org.pl/judgments/160178
160085|2009-12-08|TK|SK 34/08|Wyrok|98|https://www.saos.org.pl/judgments/160085
108658|2008-10-21|TK|SK 51/04|Wyrok|98|https://www.saos.org.pl/judgments/108658
107230|2005-09-05|TK|P 18/04|Wyrok|98|https://www.saos.org.pl/judgments/107230
106751|2004-07-14|TK|SK 8/03|Wyrok|98|https://www.saos.org.pl/judgments/106751
106329|2003-09-23|TK|K 20/02|Wyrok|98|https://www.saos.org.pl/judgments/106329
206071|2001-12-04|TK|SK 18/00|Wyrok|98|https://www.saos.org.pl/judgments/206071
205421|1989-04-12|TK|Uw 9/88|Wyrok|98|https://www.saos.org.pl/judgments/205421
243226|2015-09-03|SN|III CZP 22/15|Uchwała|96|https://www.saos.org.pl/judgments/243226
168031|2015-01-20|SN|III CZP 78/14|Uchwała|96|https://www.saos.org.pl/judgments/168031
84814|2006-12-07|SN|III CZP 99/06|Uchwała|96|https://www.saos.org.pl/judgments/84814
84287|2006-04-26|SN|III CZP 125/05|Uchwała|96|https://www.saos.org.pl/judgments/84287
99302|2012-10-11|SN|III CZP 49/12|Uchwała|89|https://www.saos.org.pl/judgments/99302
98441|2012-06-21|SN|III CZP 28/12|Uchwała|89|https://www.saos.org.pl/judgments/98441
90181|2009-05-07|SN|III CZP 18/09|Uchwała|89|https://www.saos.org.pl/judgments/90181
89315|2008-12-05|SN|III CZP 123/08|Uchwała|89|https://www.saos.org.pl/judgments/89315
89098|2008-11-06|SN|III CZP 101/08|Uchwała|89|https://www.saos.org.pl/judgments/89098
88169|2008-06-05|SN|II PZP 9/08|Uchwała|89|https://www.saos.org.pl/judgments/88169
85824|2007-05-10|SN|III CZP 33/07|Uchwała|89|https://www.saos.org.pl/judgments/85824
82991|2004-11-16|SN|III CZP 64/04|Uchwała|89|https://www.saos.org.pl/judgments/82991
82415|2003-12-19|SN|III CZP 97/03|Uchwała|89|https://www.saos.org.pl/judgments/82415
100423|2013-01-22|SN|I CSK 404/11|Wyrok|84|https://www.saos.org.pl/judgments/100423
206879|2015-05-27|TK|Ts 91/13|Postanowienie|80|https://www.saos.org.pl/judgments/206879
111767|2013-09-10|TK|Ts 59/12|Postanowienie|80|https://www.saos.org.pl/judgments/111767
111692|2013-06-04|TK|SK 46/12|Postanowienie|80|https://www.saos.org.pl/judgments/111692
112097|2013-02-08|TK|Ts 313/11|Postanowienie|80|https://www.saos.org.pl/judgments/112097
111766|2013-01-02|TK|Ts 59/12|Postanowienie|80|https://www.saos.org.pl/judgments/111766
111442|2012-11-06|TK|Ts 292/11|Postanowienie|80|https://www.saos.org.pl/judgments/111442
206348|2012-07-30|TK|Ts 324/11|Postanowienie|80|https://www.saos.org.pl/judgments/206348
111091|2012-03-08|TK|Ts 44/10|Postanowienie|80|https://www.saos.org.pl/judgments/111091
109883|2010-06-01|TK|Ts 79/08|Postanowienie|80|https://www.saos.org.pl/judgments/109883
109881|2010-02-02|TK|Ts 79/08|Postanowienie|80|https://www.saos.org.pl/judgments/109881
109378|2009-03-10|TK|Ts 199/07|Postanowienie|80|https://www.saos.org.pl/judgments/109378
108378|2007-06-27|TK|Ts 200/06|Postanowienie|80|https://www.saos.org.pl/judgments/108378
107869|2006-10-13|TK|Ts 143/05|Postanowienie|80|https://www.saos.org.pl/judgments/107869
107221|2005-03-21|TK|P 11/04|Postanowienie|80|https://www.saos.org.pl/judgments/107221
107323|2005-02-23|TK|Ts 35/04|Postanowienie|80|https://www.saos.org.pl/judgments/107323
106844|2004-10-12|TK|Ts 35/04|Postanowienie|80|https://www.saos.org.pl/judgments/106844
