saos_id|date|court|case_number|type|score|saos_url
84159|2006-03-08|SN|III SZP 1/06|Uchwała|89|https://www.saos.org.pl/judgments/84159
84017|2006-01-12|SN|III SZP 5/05|Uchwała|89|https://www.saos.org.pl/judgments/84017
107440|2005-05-30|TK|Ts 149/04|Postanowienie|80|https://www.saos.org.pl/judgments/107440
107006|2004-11-16|TK|Ts 149/04|Postanowienie|80|https://www.saos.org.pl/judgments/107006
243627|2015-10-21|SN|III CSK 456/14|Wyrok|78|https://www.saos.org.pl/judgments/243627
89769|2009-02-27|SN|V CSK 284/08|Wyrok|78|https://www.saos.org.pl/judgments/89769
87787|2008-04-11|SN|I UK 261/07|Wyrok|78|https://www.saos.org.pl/judgments/87787
80642|2001-06-07|SN|III RN 110/00|Wyrok|78|https://www.saos.org.pl/judgments/80642
79038|1999-05-13|SN|III SZ 1/99|Wyrok|78|https://www.saos.org.pl/judgments/79038
78998|1999-04-22|SN|III RN 181/98|Wyrok|78|https://www.saos.org.pl/judgments/78998
77861|1997-10-07|SN|III RN 61/97|Wyrok|78|https://www.saos.org.pl/judgments/77861
77424|1997-01-22|SN|III RN 56/96|Wyrok|78|https://www.saos.org.pl/judgments/77424
77336|1996-11-26|SN|III RN 30/96|Wyrok|78|https://www.saos.org.pl/judgments/77336
82897|2004-10-05|SN|III SZP 1/04|Postanowienie|76|https://www.saos.org.pl/judgments/82897
84577|2006-09-21|SN|II PZ 33/06|Postanowienie|69|https://www.saos.org.pl/judgments/84577
83737|2005-09-20|SN|III SZP 2/05|Postanowienie|69|https://www.saos.org.pl/judgments/83737
77080|1996-02-22|SN|III ARN 68/95|Postanowienie|69|https://www.saos.org.pl/judgments/77080
76937|1995-09-26|SN|III ARN 33/95|Postanowienie|69|https://www.saos.org.pl/judgments/76937
269323|2016-10-27|SO|VI ACa 995/15|Wyrok|56|https://www.saos.org.pl/judgments/269323
240144|2016-03-23|SO|VI ACa 235/15|Wyrok|56|https://www.saos.org.pl/judgments/240144
5606|2012-10-09|SO|VI ACa 412/12|Wyrok|56|https://www.saos.org.pl/judgments/5606
301779|2017-03-30|KIO|KIO 430/17|Wyrok|44|https://www.saos.org.pl/judgments/301779
