saos_id|date|court|case_number|type|saos_url
166266|2014-07-10|SN|II PK 256/13|Wyrok|https://www.saos.org.pl/judgments/166266
89382|2008-12-19|SN|III SK 10/08|Wyrok|https://www.saos.org.pl/judgments/89382
