saos_id|date|court|case_number|type|saos_url
58193|2013-03-29|SO|I C 1161/11|Wyrok|https://www.saos.org.pl/judgments/58193
58987|2013-02-07|SO|I C 501/12|Wyrok|https://www.saos.org.pl/judgments/58987
5311|2012-12-11|SO|I ACa 683/12|Wyrok|https://www.saos.org.pl/judgments/5311
5844|2012-11-14|SO|I ACa 527/12|Wyrok|https://www.saos.org.pl/judgments/5844
5820|2012-10-18|SO|I ACa 316/12|Wyrok|https://www.saos.org.pl/judgments/5820
1144|2012-10-11|SO|I ACa 415/12|Wyrok|https://www.saos.org.pl/judgments/1144
338|2012-10-04|SO|I ACa 487/12|Wyrok|https://www.saos.org.pl/judgments/338
145341|2012-09-19|SO|II C 781/11|Wyrok|https://www.saos.org.pl/judgments/145341
1149|2011-05-17|SO|I ACa 786/10|Wyrok|https://www.saos.org.pl/judgments/1149
89229|2008-11-21|SN|V CSK 204/08|Wyrok|https://www.saos.org.pl/judgments/89229
87733|2008-04-04|SN|I CSK 450/07|Wyrok|https://www.saos.org.pl/judgments/87733
164994|2007-12-05|SN|I CSK 301/07|Wyrok|https://www.saos.org.pl/judgments/164994
76590|1994-07-07|SN|III ARN 41/94|Postanowienie|https://www.saos.org.pl/judgments/76590
