saos_id|date|court|case_number|type|score|saos_url
109721|2010-10-20|TK|P 37/09|Wyrok|98|https://www.saos.org.pl/judgments/109721
92078|2010-03-18|SN|II UZP 2/10|Uchwała|89|https://www.saos.org.pl/judgments/92078
79949|2000-09-27|SN|II UKN 726/99|Wyrok|78|https://www.saos.org.pl/judgments/79949
149606|2015-04-08|SO|I ACa 959/14|Wyrok|56|https://www.saos.org.pl/judgments/149606
73598|2014-05-26|SO|I ACa 305/14|Wyrok|56|https://www.saos.org.pl/judgments/73598
23880|2013-09-25|SO|III AUa 80/13|Wyrok|56|https://www.saos.org.pl/judgments/23880
6292|2013-02-08|SO|III AUa 870/12|Wyrok|56|https://www.saos.org.pl/judgments/6292
5700|2012-09-06|SO|I ACa 669/12|Wyrok|56|https://www.saos.org.pl/judgments/5700
433806|2019-03-13|SO|VII U 981/18|Wyrok|40|https://www.saos.org.pl/judgments/433806
8023|2013-03-05|SO|V U 1671/12|Wyrok|40|https://www.saos.org.pl/judgments/8023
