saos_id|date|court|case_number|type|saos_url
368204|2018-10-03|SO|III AUa 243/17|Wyrok|https://www.saos.org.pl/judgments/368204
225872|2016-04-28|SO|VI U 1103/15|Wyrok|https://www.saos.org.pl/judgments/225872
