saos_id|date|court|case_number|type|score|saos_url
110912|2012-07-25|TK|K 14/10|Wyrok|98|https://www.saos.org.pl/judgments/110912
245441|2015-04-29|SN|IV CSK 489/14|Wyrok|78|https://www.saos.org.pl/judgments/245441
79626|2000-04-06|SN|III RN 149/99|Wyrok|78|https://www.saos.org.pl/judgments/79626
481639|2022-11-16|SO|III AUa 33/20|Wyrok|56|https://www.saos.org.pl/judgments/481639
172647|2015-05-26|SO|I ACa 353/15|Wyrok|56|https://www.saos.org.pl/judgments/172647
17063|2013-05-08|SO|I ACa 880/12|Wyrok|56|https://www.saos.org.pl/judgments/17063
10672|2013-03-20|SO|I ACa 908/12|Wyrok|56|https://www.saos.org.pl/judgments/10672
119472|2012-01-05|KIO|KIO 2735/11|Wyrok|44|https://www.saos.org.pl/judgments/119472
113825|2009-03-12|KIO|KIO/UZP 233/09|Wyrok|44|https://www.saos.org.pl/judgments/113825
435322|2020-11-10|SO|XV Ca 970/20|Postanowienie|31|https://www.saos.org.pl/judgments/435322
461305|2022-03-24|SO|VIII U 76/21|Zarządzenie|27|https://www.saos.org.pl/judgments/461305
