saos_id|date|court|case_number|type|saos_url
447511|2021-05-07|SO|VI ACa 729/20|Wyrok|https://www.saos.org.pl/judgments/447511
410211|2020-03-04|SO|I ACa 168/19|Wyrok|https://www.saos.org.pl/judgments/410211
428613|2019-04-10|SO|I C 1275/17|Wyrok|https://www.saos.org.pl/judgments/428613
371347|2018-11-27|SO|I ACa 322/18|Wyrok|https://www.saos.org.pl/judgments/371347
360243|2018-06-15|SO|II Ca 1498/17|Zarządzenie|https://www.saos.org.pl/judgments/360243
329513|2017-12-29|SO|II Ca 638/17|Wyrok|https://www.saos.org.pl/judgments/329513
357153|2017-08-08|SO|I ACa 164/17|Wyrok|https://www.saos.org.pl/judgments/357153
314398|2017-07-19|SO|II AKa 75/17|Wyrok|https://www.saos.org.pl/judgments/314398
273829|2017-02-16|SO|I C 894/16|Wyrok|https://www.saos.org.pl/judgments/273829
226779|2015-06-08|SO|VI GC 170/15|Wyrok|https://www.saos.org.pl/judgments/226779
150123|2015-03-18|SO|II Ca 1503/14|Wyrok|https://www.saos.org.pl/judgments/150123
125962|2014-10-08|SO|I ACa 904/14|Wyrok|https://www.saos.org.pl/judgments/125962
57400|2014-06-30|SO|I ACa 7/14|Wyrok|https://www.saos.org.pl/judgments/57400
25677|2013-10-24|SO|I ACa 285/13|Wyrok|https://www.saos.org.pl/judgments/25677
12315|2013-05-29|SO|IV Ca 246/13|Wyrok|https://www.saos.org.pl/judgments/12315
163548|2005-09-21|SN|V CK 118/05|Wyrok|https://www.saos.org.pl/judgments/163548
