saos_id|date|court|case_number|type|saos_url
542924|2026-02-13|SO|XIII Ga 573/25|Uzasadnienie|https://www.saos.org.pl/judgments/542924
514370|2024-02-06|SO|X C 1236/23|Wyrok|https://www.saos.org.pl/judgments/514370
539160|2023-11-29|SO|I ACa 1588/23|Wyrok|https://www.saos.org.pl/judgments/539160
417708|2020-04-07|SO|I AGa 281/19|Wyrok|https://www.saos.org.pl/judgments/417708
481165|2017-12-14|SO|I ACa 630/17|Wyrok|https://www.saos.org.pl/judgments/481165
278542|2017-03-08|SO|VIII C 1059/16|Wyrok|https://www.saos.org.pl/judgments/278542
248072|2016-05-09|SO|I ACa 157/16|Wyrok|https://www.saos.org.pl/judgments/248072
238060|2015-08-19|SO|I ACa 1579/14|Wyrok|https://www.saos.org.pl/judgments/238060
221867|2015-05-13|SO|I C 99/13|Zarządzenie|https://www.saos.org.pl/judgments/221867
103095|2013-10-10|SN|III CZP 54/13|Uchwała|https://www.saos.org.pl/judgments/103095
