saos_id|date|court|case_number|type|score|saos_url
494510|2023-02-24|SO|I ACa 723/21|Wyrok|56|https://www.saos.org.pl/judgments/494510
509705|2022-10-12|SO|V ACa 116/22|Wyrok|56|https://www.saos.org.pl/judgments/509705
470678|2022-03-29|SO|I ACa 741/21|Wyrok|56|https://www.saos.org.pl/judgments/470678
455005|2021-06-21|SO|I ACa 493/20|Wyrok|56|https://www.saos.org.pl/judgments/455005
358719|2018-07-04|SO|I ACa 95/18|Wyrok|56|https://www.saos.org.pl/judgments/358719
349820|2018-06-07|SO|I ACa 123/18|Wyrok|56|https://www.saos.org.pl/judgments/349820
314171|2017-09-12|SO|I ACa 930/16|Wyrok|56|https://www.saos.org.pl/judgments/314171
72629|2014-10-22|SO|I ACa 589/14|Wyrok|56|https://www.saos.org.pl/judgments/72629
68769|2014-08-13|SO|V ACa 347/14|Wyrok|56|https://www.saos.org.pl/judgments/68769
69930|2014-07-09|SO|VI ACa 1658/13|Wyrok|56|https://www.saos.org.pl/judgments/69930
54531|2014-05-28|SO|I ACa 181/14|Wyrok|56|https://www.saos.org.pl/judgments/54531
32384|2014-01-09|SO|I ACa 914/13|Wyrok|56|https://www.saos.org.pl/judgments/32384
43427|2013-12-18|SO|V ACa 737/13|Wyrok|56|https://www.saos.org.pl/judgments/43427
14723|2013-05-16|SO|I ACa 1351/12|Wyrok|56|https://www.saos.org.pl/judgments/14723
9935|2013-02-28|SO|I ACa 1284/12|Wyrok|56|https://www.saos.org.pl/judgments/9935
13046|2013-01-23|SO|I ACa 837/12|Wyrok|56|https://www.saos.org.pl/judgments/13046
5732|2012-11-09|SO|I ACa 1022/12|Wyrok|56|https://www.saos.org.pl/judgments/5732
20847|2008-12-18|SO|I ACa 1229/08|Wyrok|56|https://www.saos.org.pl/judgments/20847
376711|2017-04-11|SO|I C 1035/16|Wyrok|40|https://www.saos.org.pl/judgments/376711
196069|2015-12-10|SO|II C 252/13|Wyrok|40|https://www.saos.org.pl/judgments/196069
177579|2015-06-24|SO|II C 499/14|Wyrok|40|https://www.saos.org.pl/judgments/177579
175229|2015-05-18|SO|II C 286/13|Wyrok|40|https://www.saos.org.pl/judgments/175229
147909|2014-06-30|SO|I Ca 56/14|Wyrok|40|https://www.saos.org.pl/judgments/147909
144241|2014-02-26|SO|II C 1849/12|Wyrok|40|https://www.saos.org.pl/judgments/144241
139582|2013-06-19|SO|I Ca 110/13|Wyrok|40|https://www.saos.org.pl/judgments/139582
447041|2021-07-13|SO|II C 2007/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/447041
388102|2018-09-18|SO|II C 120/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/388102
347276|2018-04-04|SO|II C 1034/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/347276
344515|2018-03-27|SO|II C 1780/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/344515
348612|2018-03-09|SO|III Ca 1816/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/348612
308532|2017-09-26|SO|II C 504/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/308532
299790|2017-06-29|SO|II C 784/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/299790
289982|2017-04-13|SO|II C 785/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/289982
308734|2017-03-02|SO|II C 1252/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/308734
257261|2016-09-19|SO|II C 415/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/257261
225053|2016-04-29|SO|II C 591/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/225053
199489|2015-12-08|SO|II C 1410/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/199489
190994|2015-11-23|SO|II C 400/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/190994
126808|2014-11-20|SO|III Ca 839/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/126808
