saos_id|date|court|case_number|type|score|saos_url
101879|2013-05-23|SN|IV KK 56/13|Wyrok|78|https://www.saos.org.pl/judgments/101879
527318|2024-11-28|SO|II AKa 288/23|Wyrok|56|https://www.saos.org.pl/judgments/527318
500876|2023-11-20|SO|II AKa 296/23|Wyrok|56|https://www.saos.org.pl/judgments/500876
491456|2023-03-08|SO|II AKa 365/22|Wyrok|56|https://www.saos.org.pl/judgments/491456
459664|2021-12-03|SO|II AKa 258/21|Wyrok|56|https://www.saos.org.pl/judgments/459664
461434|2019-04-26|SO|II AKa 8/19|Wyrok|56|https://www.saos.org.pl/judgments/461434
366731|2018-11-21|SO|II AKa 332/18|Wyrok|56|https://www.saos.org.pl/judgments/366731
347094|2018-05-30|SO|II AKa 60/18|Wyrok|56|https://www.saos.org.pl/judgments/347094
308046|2017-09-13|SO|II AKa 116/17|Wyrok|56|https://www.saos.org.pl/judgments/308046
298488|2017-06-19|SO|II AKa 76/17|Wyrok|56|https://www.saos.org.pl/judgments/298488
304953|2017-06-08|SO|II AKa 91/17|Wyrok|56|https://www.saos.org.pl/judgments/304953
292458|2017-05-16|SO|II AKa 52/17|Wyrok|56|https://www.saos.org.pl/judgments/292458
296694|2017-05-12|SO|II AKa 47/17|Wyrok|56|https://www.saos.org.pl/judgments/296694
270258|2017-01-18|SO|II AKa 434/16|Wyrok|56|https://www.saos.org.pl/judgments/270258
182968|2015-09-29|SO|II AKa 208/15|Wyrok|56|https://www.saos.org.pl/judgments/182968
173661|2015-06-26|SO|II AKa 107/15|Wyrok|56|https://www.saos.org.pl/judgments/173661
183073|2015-06-25|SO|II AKa 72/15|Wyrok|56|https://www.saos.org.pl/judgments/183073
125758|2014-11-25|SO|II AKa 336/14|Wyrok|56|https://www.saos.org.pl/judgments/125758
57992|2014-06-18|SO|II AKa 118/14|Wyrok|56|https://www.saos.org.pl/judgments/57992
146322|2014-05-09|SO|II AKa 97/14|Wyrok|56|https://www.saos.org.pl/judgments/146322
383284|2014-03-20|SO|II AKa 25/14|Wyrok|56|https://www.saos.org.pl/judgments/383284
139105|2013-03-07|SO|II AKa 31/13|Wyrok|56|https://www.saos.org.pl/judgments/139105
137285|2013-01-09|SO|II AKa 380/12|Wyrok|56|https://www.saos.org.pl/judgments/137285
136483|2012-11-13|SO|II AKa 188/12|Wyrok|56|https://www.saos.org.pl/judgments/136483
135895|2012-03-21|SO|II AKa 33/12|Wyrok|56|https://www.saos.org.pl/judgments/135895
489567|2022-04-19|SO|II AKa 313/21|Uzasadnienie|42|https://www.saos.org.pl/judgments/489567
