saos_id|date|court|case_number|type|saos_url
488139|2023-05-23|SO|II AKzw 544/23|Postanowienie|https://www.saos.org.pl/judgments/488139
470493|2022-07-13|SO|II AKzw 690/22|Postanowienie|https://www.saos.org.pl/judgments/470493
406899|2020-02-14|SO|II W 321/19|Wyrok|https://www.saos.org.pl/judgments/406899
361102|2018-09-19|SO|IV Ka 487/18|Wyrok|https://www.saos.org.pl/judgments/361102
301168|2017-07-19|SO|IV K 494/17|Wyrok|https://www.saos.org.pl/judgments/301168
74287|2014-12-23|SO|II Kzw 292/14|Postanowienie|https://www.saos.org.pl/judgments/74287
74286|2014-12-23|SO|II Kzw 283/14|Postanowienie|https://www.saos.org.pl/judgments/74286
167369|2014-11-12|SN|WZ 24/14|Postanowienie|https://www.saos.org.pl/judgments/167369
66628|2014-10-09|SO|IV Ka 617/14|Wyrok|https://www.saos.org.pl/judgments/66628
206452|2014-10-07|TK|K 9/13|Wyrok|https://www.saos.org.pl/judgments/206452
147242|2014-07-09|SO|II AKzw 341/14|Postanowienie|https://www.saos.org.pl/judgments/147242
46146|2014-04-11|SO|VI Ka 114/14|Wyrok|https://www.saos.org.pl/judgments/46146
