saos_id|date|court|case_number|type|saos_url
542947|2025-07-17|SO|V ACa 2717/24|Wyrok|https://www.saos.org.pl/judgments/542947
489637|2023-01-19|SO|III K 120/22|Wyrok|https://www.saos.org.pl/judgments/489637
488204|2023-01-04|SO|III K 122/22|Wyrok|https://www.saos.org.pl/judgments/488204
481348|2022-06-13|SO|III K 1/22|Wyrok|https://www.saos.org.pl/judgments/481348
506964|2020-07-13|SO|III K 36/20|Wyrok|https://www.saos.org.pl/judgments/506964
296337|2017-06-27|SO|VII Ka 348/17|Wyrok|https://www.saos.org.pl/judgments/296337
532595|2016-07-14|SO|III K 78/15|Wyrok|https://www.saos.org.pl/judgments/532595
260498|2016-01-05|SO|III K 92/15|Wyrok|https://www.saos.org.pl/judgments/260498
32850|2014-01-21|SO|III K 189/13|Wyrok|https://www.saos.org.pl/judgments/32850
31949|2014-01-13|SO|III K 196/13|Wyrok|https://www.saos.org.pl/judgments/31949
26099|2013-11-13|SO|III K 148/13|Wyrok|https://www.saos.org.pl/judgments/26099
