saos_id|date|court|case_number|type|score|saos_url
85920|2007-05-24|SN|I KZP 12/07|Uchwała|89|https://www.saos.org.pl/judgments/85920
84714|2006-11-09|SN|SNO 65/06|Wyrok|78|https://www.saos.org.pl/judgments/84714
491660|2023-07-10|SO|II AKzw 749/23|Postanowienie|47|https://www.saos.org.pl/judgments/491660
488139|2023-05-23|SO|II AKzw 544/23|Postanowienie|47|https://www.saos.org.pl/judgments/488139
501389|2023-03-28|SO|II AKzw 297/23|Postanowienie|47|https://www.saos.org.pl/judgments/501389
470493|2022-07-13|SO|II AKzw 690/22|Postanowienie|47|https://www.saos.org.pl/judgments/470493
501417|2021-06-15|SO|II AKzw 929/21|Postanowienie|47|https://www.saos.org.pl/judgments/501417
439838|2019-04-24|SO|II AKzw 402/19|Postanowienie|47|https://www.saos.org.pl/judgments/439838
147242|2014-07-09|SO|II AKzw 341/14|Postanowienie|47|https://www.saos.org.pl/judgments/147242
464714|2021-09-17|SO|VI Ka 330/21|Wyrok|40|https://www.saos.org.pl/judgments/464714
189654|2015-11-26|SO|XVII Ka 716/15|Wyrok|40|https://www.saos.org.pl/judgments/189654
388786|2019-07-29|SO|II Kzw 98/19|Postanowienie|31|https://www.saos.org.pl/judgments/388786
378397|2019-04-23|SO|II Ko 145/19|Postanowienie|31|https://www.saos.org.pl/judgments/378397
378396|2019-04-09|SO|II Ko 128/19|Postanowienie|31|https://www.saos.org.pl/judgments/378396
378395|2019-03-26|SO|II Ko 112/19|Postanowienie|31|https://www.saos.org.pl/judgments/378395
371541|2019-02-11|SO|II Ko 53/19|Postanowienie|31|https://www.saos.org.pl/judgments/371541
365950|2018-12-05|SO|II Kzw 160/18|Postanowienie|31|https://www.saos.org.pl/judgments/365950
367034|2018-11-30|SO|VII Kzw 716/18|Postanowienie|31|https://www.saos.org.pl/judgments/367034
365949|2018-11-30|SO|II Kzw 158/18|Postanowienie|31|https://www.saos.org.pl/judgments/365949
278092|2017-03-09|SO|VII Kz 66/17|Postanowienie|31|https://www.saos.org.pl/judgments/278092
