saos_id|date|court|case_number|type|score|saos_url
207132|2015-03-31|TK|U 6/14|Wyrok|98|https://www.saos.org.pl/judgments/207132
470674|2022-05-13|SO|I ACa 56/21|Wyrok|56|https://www.saos.org.pl/judgments/470674
423633|2017-02-21|SO|V ACa 456/16|Wyrok|56|https://www.saos.org.pl/judgments/423633
273539|2017-01-27|SO|I ACa 737/16|Wyrok|56|https://www.saos.org.pl/judgments/273539
427677|2016-05-11|SO|I ACa 1220/15|Wyrok|56|https://www.saos.org.pl/judgments/427677
220471|2015-12-17|SO|I ACa 749/15|Wyrok|56|https://www.saos.org.pl/judgments/220471
181321|2015-09-25|SO|I ACa 430/15|Wyrok|56|https://www.saos.org.pl/judgments/181321
173517|2015-06-11|SO|I ACa 1846/14|Wyrok|56|https://www.saos.org.pl/judgments/173517
152400|2015-03-19|SO|I ACa 26/15|Wyrok|56|https://www.saos.org.pl/judgments/152400
45792|2014-04-11|SO|I ACa 1396/13|Wyrok|56|https://www.saos.org.pl/judgments/45792
17689|2013-07-18|SO|I ACa 58/13|Wyrok|56|https://www.saos.org.pl/judgments/17689
407720|2019-12-10|SO|I C 192/19|Wyrok|40|https://www.saos.org.pl/judgments/407720
397718|2016-07-20|SO|II Ca 888/16|Wyrok|40|https://www.saos.org.pl/judgments/397718
248656|2016-05-19|SO|XVIII C 263/15|Wyrok|40|https://www.saos.org.pl/judgments/248656
204510|2015-12-30|SO|II C 771/15|Wyrok|40|https://www.saos.org.pl/judgments/204510
211254|2015-11-06|SO|XVIII C 703/15|Wyrok|40|https://www.saos.org.pl/judgments/211254
177579|2015-06-24|SO|II C 499/14|Wyrok|40|https://www.saos.org.pl/judgments/177579
175220|2015-05-13|SO|II C 1628/14|Wyrok|40|https://www.saos.org.pl/judgments/175220
59849|2014-07-14|SO|I C 1821/13|Wyrok|40|https://www.saos.org.pl/judgments/59849
447041|2021-07-13|SO|II C 2007/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/447041
377784|2019-02-06|SO|II C 1628/11|Uzasadnienie|27|https://www.saos.org.pl/judgments/377784
347276|2018-04-04|SO|II C 1034/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/347276
334831|2018-01-27|SO|II C 736/16|Zarządzenie|27|https://www.saos.org.pl/judgments/334831
258886|2016-10-24|SO|II C 364/11|Uzasadnienie|27|https://www.saos.org.pl/judgments/258886
232767|2016-05-24|SO|II C 414/15|Zarządzenie|27|https://www.saos.org.pl/judgments/232767
190994|2015-11-23|SO|II C 400/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/190994
