saos_id|date|court|case_number|type|saos_url
408550|2020-01-30|SO|V ACa 586/19|Wyrok|https://www.saos.org.pl/judgments/408550
409409|2019-03-05|SO|III C 544/18|Wyrok|https://www.saos.org.pl/judgments/409409
386458|2018-11-08|SO|I ACa 1527/17|Wyrok|https://www.saos.org.pl/judgments/386458
361587|2018-06-07|SO|I ACa 1287/17|Wyrok|https://www.saos.org.pl/judgments/361587
305505|2017-08-17|SO|II K 351/16|Wyrok|https://www.saos.org.pl/judgments/305505
406491|2017-02-24|SO|I C 91/16|Wyrok|https://www.saos.org.pl/judgments/406491
241739|2016-05-11|SO|IX C 645/14|Wyrok|https://www.saos.org.pl/judgments/241739
176332|2014-02-13|SO|II Ca 479/13|Wyrok|https://www.saos.org.pl/judgments/176332
97297|2012-02-22|SN|IV CSK 276/11|Wyrok|https://www.saos.org.pl/judgments/97297
96637|2011-12-16|SN|V KK 140/11|Wyrok|https://www.saos.org.pl/judgments/96637
