saos_id|date|court|case_number|type|saos_url
501366|2023-10-27|SO|II AKzw 1175/23|Postanowienie|https://www.saos.org.pl/judgments/501366
470257|2021-08-03|SO|II AKzw 868/21|Postanowienie|https://www.saos.org.pl/judgments/470257
444408|2020-02-04|SO|II AKzw 167/20|Postanowienie|https://www.saos.org.pl/judgments/444408
294156|2017-07-14|SO|III Kow 863/17|Postanowienie|https://www.saos.org.pl/judgments/294156
294154|2017-07-14|SO|III Kow 824/17|Postanowienie|https://www.saos.org.pl/judgments/294154
294145|2017-03-23|SO|III Kow 211/17|Postanowienie|https://www.saos.org.pl/judgments/294145
285641|2017-03-21|SO|IV K 611/14|Wyrok|https://www.saos.org.pl/judgments/285641
268370|2016-11-22|SO|III Kow 1448/16|Postanowienie|https://www.saos.org.pl/judgments/268370
251271|2016-10-13|SO|II AKzw 445/16|Postanowienie|https://www.saos.org.pl/judgments/251271
268362|2016-09-21|SO|III Kow 1105/16|Postanowienie|https://www.saos.org.pl/judgments/268362
247439|2016-05-31|SO|III Kow 594/16|Postanowienie|https://www.saos.org.pl/judgments/247439
224167|2016-05-12|SO|III Kow 445/16|Postanowienie|https://www.saos.org.pl/judgments/224167
106708|2004-12-13|TK|K 20/04|Wyrok|https://www.saos.org.pl/judgments/106708
