saos_id|date|court|case_number|type|saos_url
415986|2020-06-24|SO|II Kow 670/20|Postanowienie|https://www.saos.org.pl/judgments/415986
415971|2020-06-10|SO|II Kow 573/20|Postanowienie|https://www.saos.org.pl/judgments/415971
415945|2020-06-10|SO|II Kow 435/20|Postanowienie|https://www.saos.org.pl/judgments/415945
415963|2020-05-27|SO|II Kow 539/20|Postanowienie|https://www.saos.org.pl/judgments/415963
415944|2020-05-27|SO|II Kow 418/20|Postanowienie|https://www.saos.org.pl/judgments/415944
415927|2020-05-18|SO|II Kow 366/20|Postanowienie|https://www.saos.org.pl/judgments/415927
415909|2020-05-18|SO|II Kow 280/20|Postanowienie|https://www.saos.org.pl/judgments/415909
415953|2020-05-06|SO|II Kow 474/20|Postanowienie|https://www.saos.org.pl/judgments/415953
415949|2020-05-04|SO|II Kow 444/20|Postanowienie|https://www.saos.org.pl/judgments/415949
415942|2020-04-29|SO|II Kow 414/20|Postanowienie|https://www.saos.org.pl/judgments/415942
415943|2020-04-27|SO|II Kow 417/20|Postanowienie|https://www.saos.org.pl/judgments/415943
415925|2020-04-27|SO|II Kow 363/20|Postanowienie|https://www.saos.org.pl/judgments/415925
415862|2020-04-27|SO|II Kow 1386/19|Postanowienie|https://www.saos.org.pl/judgments/415862
415895|2020-04-20|SO|II Kow 211/20|Postanowienie|https://www.saos.org.pl/judgments/415895
415890|2020-04-20|SO|II Kow 198/20|Postanowienie|https://www.saos.org.pl/judgments/415890
415930|2020-04-15|SO|II Kow 375/20|Postanowienie|https://www.saos.org.pl/judgments/415930
415920|2020-04-15|SO|II Kow 328/20|Postanowienie|https://www.saos.org.pl/judgments/415920
415917|2020-04-15|SO|II Kow 307/20|Postanowienie|https://www.saos.org.pl/judgments/415917
415880|2020-04-15|SO|II Kow 157/20|Postanowienie|https://www.saos.org.pl/judgments/415880
415904|2020-04-06|SO|II Kow 254/20|Postanowienie|https://www.saos.org.pl/judgments/415904
415898|2020-04-06|SO|II Kow 221/20|Postanowienie|https://www.saos.org.pl/judgments/415898
415876|2020-04-06|SO|II Kow 1481/19|Postanowienie|https://www.saos.org.pl/judgments/415876
415889|2020-03-09|SO|II Kow 194/20|Postanowienie|https://www.saos.org.pl/judgments/415889
415819|2020-03-04|SO|II Kow 1078/19|Postanowienie|https://www.saos.org.pl/judgments/415819
415913|2020-02-12|SO|II Kow 3/20|Postanowienie|https://www.saos.org.pl/judgments/415913
415871|2020-02-05|SO|II Kow 1462/19|Postanowienie|https://www.saos.org.pl/judgments/415871
415829|2020-02-05|SO|II Kow 1116/19|Postanowienie|https://www.saos.org.pl/judgments/415829
415809|2020-02-05|SO|II Kow 1/20|Postanowienie|https://www.saos.org.pl/judgments/415809
416016|2020-02-03|SO|II Kow 87/20|Postanowienie|https://www.saos.org.pl/judgments/416016
416011|2020-02-03|SO|II Kow 86/20|Postanowienie|https://www.saos.org.pl/judgments/416011
415950|2020-02-03|SO|II Kow 45/20|Postanowienie|https://www.saos.org.pl/judgments/415950
415874|2020-01-27|SO|II Kow 1479/19|Postanowienie|https://www.saos.org.pl/judgments/415874
415872|2020-01-20|SO|II Kow 1463/19|Postanowienie|https://www.saos.org.pl/judgments/415872
415869|2020-01-13|SO|II Kow 1435/19|Postanowienie|https://www.saos.org.pl/judgments/415869
415831|2020-01-08|SO|II Kow 1122/19|Postanowienie|https://www.saos.org.pl/judgments/415831
415868|2019-12-30|SO|II Kow 1412/19|Postanowienie|https://www.saos.org.pl/judgments/415868
415867|2019-12-30|SO|II Kow 1402/19|Postanowienie|https://www.saos.org.pl/judgments/415867
415866|2019-12-16|SO|II Kow 1398/19|Postanowienie|https://www.saos.org.pl/judgments/415866
415865|2019-12-16|SO|II Kow 1394/19|Postanowienie|https://www.saos.org.pl/judgments/415865
415864|2019-12-16|SO|II Kow 1393/19|Postanowienie|https://www.saos.org.pl/judgments/415864
415846|2019-12-11|SO|II Kow 1231/19|Postanowienie|https://www.saos.org.pl/judgments/415846
415859|2019-12-09|SO|II Kow 1324/19|Postanowienie|https://www.saos.org.pl/judgments/415859
415858|2019-12-02|SO|II Kow 1323/19|Postanowienie|https://www.saos.org.pl/judgments/415858
415840|2019-11-27|SO|II Kow 1208/19|Postanowienie|https://www.saos.org.pl/judgments/415840
415856|2019-11-25|SO|II Kow 1310/19|Postanowienie|https://www.saos.org.pl/judgments/415856
415855|2019-11-25|SO|II Kow 1309/19|Postanowienie|https://www.saos.org.pl/judgments/415855
415851|2019-11-18|SO|II Kow 1271/19|Postanowienie|https://www.saos.org.pl/judgments/415851
415834|2019-11-06|SO|II Kow 1158/19|Postanowienie|https://www.saos.org.pl/judgments/415834
415833|2019-11-06|SO|II Kow 1135/19|Postanowienie|https://www.saos.org.pl/judgments/415833
415828|2019-11-06|SO|II Kow 1115/19|Postanowienie|https://www.saos.org.pl/judgments/415828
415827|2019-11-06|SO|II Kow 1114/19|Postanowienie|https://www.saos.org.pl/judgments/415827
415817|2019-11-06|SO|II Kow 1056/19|Postanowienie|https://www.saos.org.pl/judgments/415817
415849|2019-11-04|SO|II Kow 1249/19|Postanowienie|https://www.saos.org.pl/judgments/415849
415821|2019-10-30|SO|II Kow 1083/19|Postanowienie|https://www.saos.org.pl/judgments/415821
415841|2019-10-28|SO|II Kow 1210/19|Postanowienie|https://www.saos.org.pl/judgments/415841
415839|2019-10-28|SO|II Kow 1207/19|Postanowienie|https://www.saos.org.pl/judgments/415839
415838|2019-10-28|SO|II Kow 1206/19|Postanowienie|https://www.saos.org.pl/judgments/415838
415837|2019-10-28|SO|II Kow 1197/19|Postanowienie|https://www.saos.org.pl/judgments/415837
416014|2019-10-09|SO|II Kow 866/19|Postanowienie|https://www.saos.org.pl/judgments/416014
415818|2019-10-09|SO|II Kow 1073/19|Postanowienie|https://www.saos.org.pl/judgments/415818
416018|2019-10-07|SO|II Kow 872/19|Postanowienie|https://www.saos.org.pl/judgments/416018
416019|2019-09-30|SO|II Kow 879/19|Postanowienie|https://www.saos.org.pl/judgments/416019
416009|2019-09-30|SO|II Kow 823/19|Postanowienie|https://www.saos.org.pl/judgments/416009
416003|2019-09-30|SO|II Kow 767/19|Postanowienie|https://www.saos.org.pl/judgments/416003
415810|2019-09-30|SO|II Kow 1003/19|Postanowienie|https://www.saos.org.pl/judgments/415810
416028|2019-09-11|SO|II Kow 961/19|Postanowienie|https://www.saos.org.pl/judgments/416028
416024|2019-09-11|SO|II Kow 907/19|Postanowienie|https://www.saos.org.pl/judgments/416024
416013|2019-09-11|SO|II Kow 861/19|Postanowienie|https://www.saos.org.pl/judgments/416013
416012|2019-09-11|SO|II Kow 860/19|Postanowienie|https://www.saos.org.pl/judgments/416012
416005|2019-09-04|SO|II Kow 778/19|Postanowienie|https://www.saos.org.pl/judgments/416005
416023|2019-08-19|SO|II Kow 906/19|Postanowienie|https://www.saos.org.pl/judgments/416023
416022|2019-08-19|SO|II Kow 905/19|Postanowienie|https://www.saos.org.pl/judgments/416022
415991|2019-08-14|SO|II Kow 690/19|Postanowienie|https://www.saos.org.pl/judgments/415991
416002|2019-07-31|SO|II Kow 765/19|Postanowienie|https://www.saos.org.pl/judgments/416002
415983|2019-07-31|SO|II Kow 658/19|Postanowienie|https://www.saos.org.pl/judgments/415983
415982|2019-07-31|SO|II Kow 646/19|Postanowienie|https://www.saos.org.pl/judgments/415982
415994|2019-07-24|SO|II Kow 711/19|Postanowienie|https://www.saos.org.pl/judgments/415994
415987|2019-07-24|SO|II Kow 676/19|Postanowienie|https://www.saos.org.pl/judgments/415987
415981|2019-07-24|SO|II Kow 631/19|Postanowienie|https://www.saos.org.pl/judgments/415981
416004|2019-07-22|SO|II Kow 772/19|Postanowienie|https://www.saos.org.pl/judgments/416004
415999|2019-07-22|SO|II Kow 745/19|Postanowienie|https://www.saos.org.pl/judgments/415999
416001|2019-07-15|SO|II Kow 764/19|Postanowienie|https://www.saos.org.pl/judgments/416001
415967|2019-07-15|SO|II Kow 547/19|Postanowienie|https://www.saos.org.pl/judgments/415967
415966|2019-07-08|SO|II Kow 545/19|Postanowienie|https://www.saos.org.pl/judgments/415966
415961|2019-07-03|SO|II Kow 530/19|Postanowienie|https://www.saos.org.pl/judgments/415961
415958|2019-07-03|SO|II Kow 505/19|Postanowienie|https://www.saos.org.pl/judgments/415958
415968|2019-06-24|SO|II Kow 550/19|Postanowienie|https://www.saos.org.pl/judgments/415968
415959|2019-06-24|SO|II Kow 507/19|Postanowienie|https://www.saos.org.pl/judgments/415959
415952|2019-06-24|SO|II Kow 471/19|Postanowienie|https://www.saos.org.pl/judgments/415952
415951|2019-06-12|SO|II Kow 459/19|Postanowienie|https://www.saos.org.pl/judgments/415951
415975|2019-06-10|SO|II Kow 586/19|Postanowienie|https://www.saos.org.pl/judgments/415975
415974|2019-06-10|SO|II Kow 585/19|Postanowienie|https://www.saos.org.pl/judgments/415974
