saos_id|date|court|case_number|type|score|saos_url
89712|2009-02-25|SN|I KZP 32/08|Uchwała|96|https://www.saos.org.pl/judgments/89712
88992|2008-10-30|SN|I KZP 22/08|Uchwała|96|https://www.saos.org.pl/judgments/88992
166144|2014-06-26|SN|I KZP 7/14|Uchwała|89|https://www.saos.org.pl/judgments/166144
88507|2008-07-15|SN|SNO 55/08|Wyrok|78|https://www.saos.org.pl/judgments/88507
245350|2016-06-15|SN|II KK 277/14|Postanowienie|69|https://www.saos.org.pl/judgments/245350
245025|2016-04-08|SN|II KK 87/16|Postanowienie|69|https://www.saos.org.pl/judgments/245025
244040|2015-12-10|SN|II KK 233/15|Postanowienie|69|https://www.saos.org.pl/judgments/244040
167956|2015-01-22|SN|III KK 394/14|Postanowienie|69|https://www.saos.org.pl/judgments/167956
166735|2014-09-17|SN|V KK 179/14|Postanowienie|69|https://www.saos.org.pl/judgments/166735
105051|2014-05-07|SN|II KK 80/14|Postanowienie|69|https://www.saos.org.pl/judgments/105051
104064|2014-01-09|SN|V KK 377/13|Postanowienie|69|https://www.saos.org.pl/judgments/104064
103710|2013-11-27|SN|V KK 287/13|Postanowienie|69|https://www.saos.org.pl/judgments/103710
103134|2013-10-09|SN|V KK 177/13|Postanowienie|69|https://www.saos.org.pl/judgments/103134
102203|2013-06-18|SN|V KK 103/13|Postanowienie|69|https://www.saos.org.pl/judgments/102203
100966|2013-03-05|SN|II KK 49/13|Postanowienie|69|https://www.saos.org.pl/judgments/100966
99209|2012-10-04|SN|II KK 56/12|Postanowienie|69|https://www.saos.org.pl/judgments/99209
99174|2012-09-26|SN|V KK 241/12|Postanowienie|69|https://www.saos.org.pl/judgments/99174
99173|2012-09-26|SN|V KK 218/12|Postanowienie|69|https://www.saos.org.pl/judgments/99173
98319|2012-06-05|SN|WO 10/12|Postanowienie|69|https://www.saos.org.pl/judgments/98319
84583|2006-09-28|SN|I KZP 16/06|Postanowienie|69|https://www.saos.org.pl/judgments/84583
486204|2023-03-08|SO|II AKa 119/22|Wyrok|56|https://www.saos.org.pl/judgments/486204
398883|2019-10-17|SO|II AKa 161/19|Wyrok|56|https://www.saos.org.pl/judgments/398883
282074|2017-02-28|SO|I ACa 1127/16|Wyrok|56|https://www.saos.org.pl/judgments/282074
323348|2016-04-13|SO|I ACa 283/16|Wyrok|56|https://www.saos.org.pl/judgments/323348
251863|2016-03-24|SO|II AKa 27/16|Wyrok|56|https://www.saos.org.pl/judgments/251863
174218|2015-07-21|SO|III APa 13/15|Wyrok|56|https://www.saos.org.pl/judgments/174218
144596|2014-03-06|SO|II AKa 502/13|Wyrok|56|https://www.saos.org.pl/judgments/144596
42744|2014-02-18|SO|V ACa 708/13|Wyrok|56|https://www.saos.org.pl/judgments/42744
42372|2014-01-17|SO|VI ACa 868/13|Wyrok|56|https://www.saos.org.pl/judgments/42372
16921|2013-03-14|SO|I ACa 846/12|Wyrok|56|https://www.saos.org.pl/judgments/16921
136606|2012-12-28|SO|II AKa 390/12|Wyrok|56|https://www.saos.org.pl/judgments/136606
136708|2012-12-19|SO|II AKa 374/12|Wyrok|56|https://www.saos.org.pl/judgments/136708
135806|2012-10-25|SO|II AKa 365/12|Wyrok|56|https://www.saos.org.pl/judgments/135806
9122|2012-10-25|SO|III AUa 1280/12|Wyrok|56|https://www.saos.org.pl/judgments/9122
501400|2023-08-28|SO|II AKzw 644/23|Postanowienie|47|https://www.saos.org.pl/judgments/501400
479961|2022-12-02|SO|II AKzw 1319/21|Postanowienie|47|https://www.saos.org.pl/judgments/479961
470243|2022-04-12|SO|II AKz 159/22|Postanowienie|47|https://www.saos.org.pl/judgments/470243
470251|2021-10-20|SO|II AKzw 1041/21|Postanowienie|47|https://www.saos.org.pl/judgments/470251
440007|2021-02-09|SO|II AKzw 38/21|Postanowienie|47|https://www.saos.org.pl/judgments/440007
444408|2020-02-04|SO|II AKzw 167/20|Postanowienie|47|https://www.saos.org.pl/judgments/444408
336731|2018-02-14|SO|II AKz 118/18|Postanowienie|47|https://www.saos.org.pl/judgments/336731
183097|2015-11-05|SO|II AKzw 635/15|Postanowienie|47|https://www.saos.org.pl/judgments/183097
140484|2013-09-26|SO|II AKz 644/13|Postanowienie|47|https://www.saos.org.pl/judgments/140484
543179|2026-01-29|SO|II AKa 70/23|Uzasadnienie|42|https://www.saos.org.pl/judgments/543179
440614|2021-04-15|SO|II AKa 278/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/440614
372532|2019-02-07|SO|VII Ka 9/19|Wyrok|40|https://www.saos.org.pl/judgments/372532
362204|2018-04-25|SO|II Ko 6/18|Wyrok|40|https://www.saos.org.pl/judgments/362204
318024|2017-09-20|SO|XVII Ka 1099/17|Wyrok|40|https://www.saos.org.pl/judgments/318024
303590|2017-07-05|SO|VI Ka 295/17|Wyrok|40|https://www.saos.org.pl/judgments/303590
74059|2014-11-28|SO|IV Ka 952/14|Wyrok|40|https://www.saos.org.pl/judgments/74059
32156|2013-12-03|SO|IV Ka 995/13|Wyrok|40|https://www.saos.org.pl/judgments/32156
388785|2019-07-30|SO|II Kzw 96/19|Postanowienie|31|https://www.saos.org.pl/judgments/388785
385018|2019-06-28|SO|II Kzw 80/19|Postanowienie|31|https://www.saos.org.pl/judgments/385018
368200|2019-01-25|SO|II Kzw 157/18|Postanowienie|31|https://www.saos.org.pl/judgments/368200
252320|2016-10-11|SO|VII Kzw 424/16|Postanowienie|31|https://www.saos.org.pl/judgments/252320
249728|2016-10-05|SO|V Kzw 1218/16|Postanowienie|31|https://www.saos.org.pl/judgments/249728
223966|2016-04-29|SO|V Ko 307/16|Postanowienie|31|https://www.saos.org.pl/judgments/223966
218077|2016-04-08|SO|IV Kz 51/16|Postanowienie|31|https://www.saos.org.pl/judgments/218077
465402|2022-04-07|SO|VI Ka 1319/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/465402
310840|2017-10-12|SO|V Ka 1006/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/310840
251300|2016-10-21|SO|II K 938/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/251300
58320|2014-05-30|SO|II C 321/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/58320
42971|2014-04-01|SO|V Ka 85/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/42971
