saos_id|date|court|case_number|type|saos_url
469673|2022-06-03|SO|VI Ka 204/22|Wyrok|https://www.saos.org.pl/judgments/469673
464714|2021-09-17|SO|VI Ka 330/21|Wyrok|https://www.saos.org.pl/judgments/464714
446477|2021-08-31|SO|II Kzw 155/21|Postanowienie|https://www.saos.org.pl/judgments/446477
501417|2021-06-15|SO|II AKzw 929/21|Postanowienie|https://www.saos.org.pl/judgments/501417
378397|2019-04-23|SO|II Ko 145/19|Postanowienie|https://www.saos.org.pl/judgments/378397
378396|2019-04-09|SO|II Ko 128/19|Postanowienie|https://www.saos.org.pl/judgments/378396
361102|2018-09-19|SO|IV Ka 487/18|Wyrok|https://www.saos.org.pl/judgments/361102
301168|2017-07-19|SO|IV K 494/17|Wyrok|https://www.saos.org.pl/judgments/301168
278092|2017-03-09|SO|VII Kz 66/17|Postanowienie|https://www.saos.org.pl/judgments/278092
249195|2016-07-19|SO|II K 703/15|Wyrok|https://www.saos.org.pl/judgments/249195
236653|2016-03-30|SO|II K 831/15|Zarządzenie|https://www.saos.org.pl/judgments/236653
167369|2014-11-12|SN|WZ 24/14|Postanowienie|https://www.saos.org.pl/judgments/167369
147242|2014-07-09|SO|II AKzw 341/14|Postanowienie|https://www.saos.org.pl/judgments/147242
102505|2013-07-15|SN|WZ 17/13|Postanowienie|https://www.saos.org.pl/judgments/102505
85920|2007-05-24|SN|I KZP 12/07|Uchwała|https://www.saos.org.pl/judgments/85920
