saos_id|date|court|case_number|type|saos_url
528435|2025-04-24|SO|II K 1316/23|Wyrok|https://www.saos.org.pl/judgments/528435
516046|2024-10-28|SO|II K 552/23|Wyrok|https://www.saos.org.pl/judgments/516046
521994|2024-10-24|SO|II K 844/24|Wyrok|https://www.saos.org.pl/judgments/521994
511771|2024-01-31|SO|VII Ka 919/23|Wyrok|https://www.saos.org.pl/judgments/511771
438525|2021-01-20|SO|II K 966/20|Wyrok|https://www.saos.org.pl/judgments/438525
346832|2018-01-03|SO|II K 518/16|Wyrok|https://www.saos.org.pl/judgments/346832
288756|2017-03-29|SO|II K 689/15|Wyrok|https://www.saos.org.pl/judgments/288756
159035|2015-05-15|SO|IV Ka 173/15|Uzasadnienie|https://www.saos.org.pl/judgments/159035
151507|2015-04-24|SO|IV Ka 158/15|Wyrok|https://www.saos.org.pl/judgments/151507
134320|2015-03-06|SO|IV Ka 108/15|Wyrok|https://www.saos.org.pl/judgments/134320
135409|2015-02-02|SO|II K 246/14|Wyrok|https://www.saos.org.pl/judgments/135409
146003|2014-04-23|SO|II AKa 50/14|Wyrok|https://www.saos.org.pl/judgments/146003
144569|2013-05-22|SO|II AKa 91/13|Wyrok|https://www.saos.org.pl/judgments/144569
12947|2012-12-04|SO|III K 14/12|Wyrok|https://www.saos.org.pl/judgments/12947
632|2012-08-14|SO|I ACa 577/12|Wyrok|https://www.saos.org.pl/judgments/632
