saos_id|date|court|case_number|type|score|saos_url
106764|2004-10-06|TK|SK 23/02|Wyrok|98|https://www.saos.org.pl/judgments/106764
106362|2003-02-19|TK|P 11/02|Wyrok|98|https://www.saos.org.pl/judgments/106362
206018|2000-06-27|TK|K 20/99|Wyrok|98|https://www.saos.org.pl/judgments/206018
108326|2007-05-22|TK|Ts 134/06|Postanowienie|80|https://www.saos.org.pl/judgments/108326
107859|2006-11-29|TK|Ts 134/06|Postanowienie|80|https://www.saos.org.pl/judgments/107859
107445|2005-07-05|TK|Ts 155/04|Postanowienie|80|https://www.saos.org.pl/judgments/107445
107483|2005-03-15|TK|Ts 199/04|Postanowienie|80|https://www.saos.org.pl/judgments/107483
107236|2005-02-03|TK|SK 7/03|Postanowienie|80|https://www.saos.org.pl/judgments/107236
105730|2001-10-24|TK|SK 10/01|Postanowienie|80|https://www.saos.org.pl/judgments/105730
105585|2000-02-08|TK|Ts 64/99|Postanowienie|80|https://www.saos.org.pl/judgments/105585
105365|1999-07-01|TK|Ts 64/99|Postanowienie|80|https://www.saos.org.pl/judgments/105365
105420|1999-02-23|TK|Ts 135/98|Postanowienie|80|https://www.saos.org.pl/judgments/105420
205909|1998-11-03|TK|Ts 135/98|Postanowienie|80|https://www.saos.org.pl/judgments/205909
205875|1998-06-24|TK|Ts 73/98|Postanowienie|80|https://www.saos.org.pl/judgments/205875
81331|2002-04-05|SN|III RN 133/01|Wyrok|78|https://www.saos.org.pl/judgments/81331
