saos_id|date|court|case_number|type|saos_url
493903|2022-10-27|SO|I ACa 217/21|Wyrok|https://www.saos.org.pl/judgments/493903
493545|2022-04-08|SO|I ACa 1317/20|Wyrok|https://www.saos.org.pl/judgments/493545
494604|2022-03-21|SO|I ACa 807/20|Wyrok|https://www.saos.org.pl/judgments/494604
