saos_id|date|court|case_number|type|saos_url
1047|2012-09-06|SO|III AUa 319/12|Wyrok|https://www.saos.org.pl/judgments/1047
588|2012-09-06|SO|III AUa 676/12|Wyrok|https://www.saos.org.pl/judgments/588
682|2012-09-04|SO|III AUa 259/12|Wyrok|https://www.saos.org.pl/judgments/682
1608|2012-08-16|SO|III AUa 720/12|Wyrok|https://www.saos.org.pl/judgments/1608
1491|2012-08-02|SO|III AUa 469/12|Wyrok|https://www.saos.org.pl/judgments/1491
9864|2012-07-18|SO|III AUa 596/12|Wyrok|https://www.saos.org.pl/judgments/9864
1704|2012-07-05|SO|III AUa 522/12|Wyrok|https://www.saos.org.pl/judgments/1704
1597|2012-07-04|SO|III AUa 587/12|Wyrok|https://www.saos.org.pl/judgments/1597
1594|2012-06-27|SO|III AUa 577/12|Wyrok|https://www.saos.org.pl/judgments/1594
1489|2012-06-14|SO|III AUa 457/12|Wyrok|https://www.saos.org.pl/judgments/1489
1552|2012-05-22|SO|III AUa 260/12|Wyrok|https://www.saos.org.pl/judgments/1552
1547|2012-05-15|SO|III AUa 236/12|Wyrok|https://www.saos.org.pl/judgments/1547
1449|2012-05-15|SO|III AUa 238/12|Wyrok|https://www.saos.org.pl/judgments/1449
1553|2012-05-10|SO|III AUa 265/12|Wyrok|https://www.saos.org.pl/judgments/1553
97819|2012-04-11|SN|III SO 4/12|Postanowienie|https://www.saos.org.pl/judgments/97819
1377|2012-04-03|SO|III AUa 194/12|Wyrok|https://www.saos.org.pl/judgments/1377
97223|2012-02-17|SN|III SO 1/12|Postanowienie|https://www.saos.org.pl/judgments/97223
96230|2011-11-09|SN|III SW 169/11|Postanowienie|https://www.saos.org.pl/judgments/96230
96229|2011-11-09|SN|III SW 168/11|Postanowienie|https://www.saos.org.pl/judgments/96229
109354|2009-11-24|TK|Ts 186/08|Postanowienie|https://www.saos.org.pl/judgments/109354
108986|2009-01-15|TK|K 45/07|Wyrok|https://www.saos.org.pl/judgments/108986
108072|2007-07-18|TK|K 25/07|Wyrok|https://www.saos.org.pl/judgments/108072
107617|2006-09-12|TK|K 55/05|Wyrok|https://www.saos.org.pl/judgments/107617
107179|2005-07-19|TK|K 28/04|Wyrok|https://www.saos.org.pl/judgments/107179
106726|2004-04-20|TK|K 45/02|Wyrok|https://www.saos.org.pl/judgments/106726
106381|2003-11-26|TK|SK 22/02|Wyrok|https://www.saos.org.pl/judgments/106381
206008|2000-01-11|TK|K 7/99|Wyrok|https://www.saos.org.pl/judgments/206008
205926|1999-04-28|TK|K 3/99|Wyrok|https://www.saos.org.pl/judgments/205926
205809|1998-11-10|TK|K 39/97|Wyrok|https://www.saos.org.pl/judgments/205809
