saos_id|date|court|case_number|type|saos_url
492600|2023-04-28|SO|VI Ka 1339/22|Wyrok|https://www.saos.org.pl/judgments/492600
384568|2019-05-16|SO|II W 184/19|Wyrok|https://www.saos.org.pl/judgments/384568
364650|2018-10-30|SO|XI W 5330/17|Wyrok|https://www.saos.org.pl/judgments/364650
