saos_id|date|court|case_number|type|score|saos_url
107205|2005-11-09|TK|Kp 2/05|Wyrok|98|https://www.saos.org.pl/judgments/107205
106047|2002-03-12|TK|P 9/01|Wyrok|98|https://www.saos.org.pl/judgments/106047
206146|2001-04-10|TK|U 7/00|Wyrok|98|https://www.saos.org.pl/judgments/206146
206054|2000-05-09|TK|U 6/98|Wyrok|98|https://www.saos.org.pl/judgments/206054
205921|1998-03-17|TK|U 23/97|Wyrok|98|https://www.saos.org.pl/judgments/205921
205813|1998-01-05|TK|P 2/97|Wyrok|98|https://www.saos.org.pl/judgments/205813
205773|1997-11-04|TK|U 3/97|Wyrok|98|https://www.saos.org.pl/judgments/205773
106720|2004-02-25|TK|K 35/03|Postanowienie|80|https://www.saos.org.pl/judgments/106720
106653|2003-11-12|TK|Tw 14/03|Postanowienie|80|https://www.saos.org.pl/judgments/106653
105980|2001-11-30|TK|Ts 129/00|Postanowienie|80|https://www.saos.org.pl/judgments/105980
105815|2001-01-24|TK|Ts 129/00|Postanowienie|80|https://www.saos.org.pl/judgments/105815
105477|2000-09-06|TK|Ts 38/00|Postanowienie|80|https://www.saos.org.pl/judgments/105477
105554|2000-06-26|TK|Ts 38/00|Postanowienie|80|https://www.saos.org.pl/judgments/105554
105543|2000-06-26|TK|Ts 29/00|Postanowienie|80|https://www.saos.org.pl/judgments/105543
