saos_id|date|court|case_number|type|saos_url
133305|2014-12-17|SO|XII Ga 424/14|Wyrok|https://www.saos.org.pl/judgments/133305
125244|2014-12-17|SO|XII Ga 428/14|Wyrok|https://www.saos.org.pl/judgments/125244
73522|2014-10-29|SO|XII Ga 289/14|Wyrok|https://www.saos.org.pl/judgments/73522
68069|2014-09-24|SO|XII Ga 195/14|Wyrok|https://www.saos.org.pl/judgments/68069
54231|2014-06-11|SO|XII Ga 574/13|Wyrok|https://www.saos.org.pl/judgments/54231
46669|2014-03-12|SO|XII Ga 563/13|Wyrok|https://www.saos.org.pl/judgments/46669
38673|2014-02-21|SO|XII Ga 534/13|Wyrok|https://www.saos.org.pl/judgments/38673
