saos_id|date|court|case_number|type|score|saos_url
205671|1995-09-05|TK|W 1/95|Uchwała|100|https://www.saos.org.pl/judgments/205671
205584|1993-10-20|TK|W 6/93|Uchwała|100|https://www.saos.org.pl/judgments/205584
205537|1992-06-24|TK|W 11/91|Uchwała|100|https://www.saos.org.pl/judgments/205537
205498|1991-11-06|TK|W 5/91|Uchwała|100|https://www.saos.org.pl/judgments/205498
205466|1990-09-19|TK|W 3/89|Uchwała|100|https://www.saos.org.pl/judgments/205466
205468|1990-04-04|TK|W 5/89|Uchwała|100|https://www.saos.org.pl/judgments/205468
108097|2007-10-23|TK|P 10/07|Wyrok|98|https://www.saos.org.pl/judgments/108097
108104|2007-09-04|TK|P 19/07|Wyrok|98|https://www.saos.org.pl/judgments/108104
108189|2007-05-30|TK|SK 68/06|Wyrok|98|https://www.saos.org.pl/judgments/108189
107676|2006-08-29|TK|SK 23/05|Wyrok|98|https://www.saos.org.pl/judgments/107676
107645|2006-06-29|TK|P 30/05|Wyrok|98|https://www.saos.org.pl/judgments/107645
107240|2005-11-22|TK|SK 8/05|Wyrok|98|https://www.saos.org.pl/judgments/107240
107169|2005-05-11|TK|K 18/04|Wyrok|98|https://www.saos.org.pl/judgments/107169
107183|2005-01-10|TK|K 31/03|Wyrok|98|https://www.saos.org.pl/judgments/107183
106706|2004-11-03|TK|K 18/03|Wyrok|98|https://www.saos.org.pl/judgments/106706
106384|2003-09-09|TK|SK 28/03|Wyrok|98|https://www.saos.org.pl/judgments/106384
106328|2003-04-28|TK|K 18/02|Wyrok|98|https://www.saos.org.pl/judgments/106328
106324|2003-04-02|TK|K 13/02|Wyrok|98|https://www.saos.org.pl/judgments/106324
106311|2003-02-26|TK|K 1/01|Wyrok|98|https://www.saos.org.pl/judgments/106311
106270|2002-10-08|TK|K 36/00|Wyrok|98|https://www.saos.org.pl/judgments/106270
206069|2001-02-21|TK|P 12/00|Wyrok|98|https://www.saos.org.pl/judgments/206069
206028|2000-12-05|TK|K 35/99|Wyrok|98|https://www.saos.org.pl/judgments/206028
206014|2000-06-13|TK|K 15/99|Wyrok|98|https://www.saos.org.pl/judgments/206014
206054|2000-05-09|TK|U 6/98|Wyrok|98|https://www.saos.org.pl/judgments/206054
206024|2000-03-28|TK|K 27/99|Wyrok|98|https://www.saos.org.pl/judgments/206024
206017|2000-01-04|TK|K 18/99|Wyrok|98|https://www.saos.org.pl/judgments/206017
205956|1999-07-06|TK|P 8/98|Wyrok|98|https://www.saos.org.pl/judgments/205956
205572|1993-01-26|TK|U 10/92|Wyrok|98|https://www.saos.org.pl/judgments/205572
205526|1992-06-19|TK|U 6/92|Wyrok|98|https://www.saos.org.pl/judgments/205526
205511|1992-01-07|TK|K 8/91|Wyrok|98|https://www.saos.org.pl/judgments/205511
205473|1991-01-30|TK|K 11/90|Wyrok|98|https://www.saos.org.pl/judgments/205473
205443|1990-08-22|TK|K 7/90|Wyrok|98|https://www.saos.org.pl/judgments/205443
205442|1990-03-06|TK|K 5/89|Wyrok|98|https://www.saos.org.pl/judgments/205442
205410|1989-09-26|TK|K 3/89|Wyrok|98|https://www.saos.org.pl/judgments/205410
205406|1989-05-09|TK|Kw 1/89|Wyrok|98|https://www.saos.org.pl/judgments/205406
205393|1988-12-20|TK|U 10/88|Wyrok|98|https://www.saos.org.pl/judgments/205393
205398|1988-09-07|TK|Uw 3/88|Wyrok|98|https://www.saos.org.pl/judgments/205398
205379|1987-06-10|TK|P 1/87|Wyrok|98|https://www.saos.org.pl/judgments/205379
86960|2008-01-04|SN|I PZP 9/07|Uchwała|89|https://www.saos.org.pl/judgments/86960
81723|2002-11-28|SN|III UZP 9/02|Uchwała|89|https://www.saos.org.pl/judgments/81723
76849|1995-05-26|SN|I PZP 13/95|Uchwała|89|https://www.saos.org.pl/judgments/76849
108778|2008-04-15|TK|Ts 138/07|Postanowienie|80|https://www.saos.org.pl/judgments/108778
108850|2008-03-04|TK|Ts 232/07|Postanowienie|80|https://www.saos.org.pl/judgments/108850
108297|2007-07-17|TK|Ts 103/07|Postanowienie|80|https://www.saos.org.pl/judgments/108297
107832|2006-02-14|TK|Ts 101/05|Postanowienie|80|https://www.saos.org.pl/judgments/107832
107441|2005-11-30|TK|Ts 151/05|Postanowienie|80|https://www.saos.org.pl/judgments/107441
107386|2005-10-28|TK|Ts 101/05|Postanowienie|80|https://www.saos.org.pl/judgments/107386
107528|2005-02-22|TK|Tw 24/04|Postanowienie|80|https://www.saos.org.pl/judgments/107528
106954|2004-12-08|TK|Ts 110/04|Postanowienie|80|https://www.saos.org.pl/judgments/106954
106853|2004-12-08|TK|Ts 39/04|Postanowienie|80|https://www.saos.org.pl/judgments/106853
107097|2004-10-12|TK|Tw 19/04|Postanowienie|80|https://www.saos.org.pl/judgments/107097
107007|2004-10-06|TK|Ts 150/04|Postanowienie|80|https://www.saos.org.pl/judgments/107007
107102|2004-09-28|TK|Tw 24/04|Postanowienie|80|https://www.saos.org.pl/judgments/107102
107098|2004-09-21|TK|Tw 20/04|Postanowienie|80|https://www.saos.org.pl/judgments/107098
107094|2004-09-06|TK|Tw 17/04|Postanowienie|80|https://www.saos.org.pl/judgments/107094
106953|2004-08-17|TK|Ts 110/04|Postanowienie|80|https://www.saos.org.pl/judgments/106953
107096|2004-07-06|TK|Tw 19/04|Postanowienie|80|https://www.saos.org.pl/judgments/107096
106852|2004-06-09|TK|Ts 39/04|Postanowienie|80|https://www.saos.org.pl/judgments/106852
106385|2003-09-08|TK|SK 28/03|Postanowienie|80|https://www.saos.org.pl/judgments/106385
106403|2003-05-08|TK|Ts 2/03|Postanowienie|80|https://www.saos.org.pl/judgments/106403
106022|2002-11-18|TK|K 1/01|Postanowienie|80|https://www.saos.org.pl/judgments/106022
106306|2002-07-03|TK|Ts 157/01|Postanowienie|80|https://www.saos.org.pl/judgments/106306
106066|2002-05-20|TK|SK 28/01|Postanowienie|80|https://www.saos.org.pl/judgments/106066
106196|2002-03-19|TK|Ts 131/01|Postanowienie|80|https://www.saos.org.pl/judgments/106196
106215|2002-02-25|TK|Ts 157/01|Postanowienie|80|https://www.saos.org.pl/judgments/106215
106195|2002-01-22|TK|Ts 131/01|Postanowienie|80|https://www.saos.org.pl/judgments/106195
105857|2001-12-19|TK|K 40/01|Postanowienie|80|https://www.saos.org.pl/judgments/105857
105861|2001-11-28|TK|SK 5/01|Postanowienie|80|https://www.saos.org.pl/judgments/105861
105898|2001-08-06|TK|Ts 30/01|Postanowienie|80|https://www.saos.org.pl/judgments/105898
105520|2000-04-12|TK|Ts 10/00|Postanowienie|80|https://www.saos.org.pl/judgments/105520
105420|1999-02-23|TK|Ts 135/98|Postanowienie|80|https://www.saos.org.pl/judgments/105420
205909|1998-11-03|TK|Ts 135/98|Postanowienie|80|https://www.saos.org.pl/judgments/205909
105291|1998-03-24|TK|U 22/97|Postanowienie|80|https://www.saos.org.pl/judgments/105291
205519|1992-10-07|TK|U 1/92|Postanowienie|80|https://www.saos.org.pl/judgments/205519
205499|1991-10-02|TK|W 6/91|Postanowienie|80|https://www.saos.org.pl/judgments/205499
205384|1987-12-14|TK|T 2A/87|Postanowienie|80|https://www.saos.org.pl/judgments/205384
88208|2008-06-09|SN|II PK 330/07|Wyrok|78|https://www.saos.org.pl/judgments/88208
87620|2008-03-19|SN|I PK 219/07|Wyrok|78|https://www.saos.org.pl/judgments/87620
87389|2008-02-19|SN|II PK 256/07|Wyrok|78|https://www.saos.org.pl/judgments/87389
86665|2007-10-05|SN|II PK 14/07|Wyrok|78|https://www.saos.org.pl/judgments/86665
86434|2007-08-08|SN|II PK 7/07|Wyrok|78|https://www.saos.org.pl/judgments/86434
84972|2007-01-10|SN|III UK 112/06|Wyrok|78|https://www.saos.org.pl/judgments/84972
84100|2006-02-14|SN|III PK 109/05|Wyrok|78|https://www.saos.org.pl/judgments/84100
83917|2005-12-06|SN|III PK 91/05|Wyrok|78|https://www.saos.org.pl/judgments/83917
82376|2003-12-02|SN|II UK 199/03|Wyrok|78|https://www.saos.org.pl/judgments/82376
81144|2002-01-24|SN|I PKN 16/01|Wyrok|78|https://www.saos.org.pl/judgments/81144
80658|2001-06-20|SN|I PKN 488/00|Wyrok|78|https://www.saos.org.pl/judgments/80658
79595|2000-03-28|SN|II UKN 438/99|Wyrok|78|https://www.saos.org.pl/judgments/79595
79573|2000-03-24|SN|I PKN 314/99|Wyrok|78|https://www.saos.org.pl/judgments/79573
79527|2000-02-04|SN|II UKN 372/99|Wyrok|78|https://www.saos.org.pl/judgments/79527
79491|2000-01-20|SN|II UKN 326/99|Wyrok|78|https://www.saos.org.pl/judgments/79491
79402|1999-12-03|SN|II UKN 233/99|Wyrok|78|https://www.saos.org.pl/judgments/79402
78088|1998-01-20|SN|II UKN 454/97|Wyrok|78|https://www.saos.org.pl/judgments/78088
77119|1996-03-28|SN|I PRN 1/96|Wyrok|78|https://www.saos.org.pl/judgments/77119
76693|1994-11-09|SN|I PRN 96/94|Wyrok|78|https://www.saos.org.pl/judgments/76693
76631|1994-09-20|SN|I PRN 62/94|Wyrok|78|https://www.saos.org.pl/judgments/76631
76616|1994-08-25|SN|I PRN 53/94|Wyrok|78|https://www.saos.org.pl/judgments/76616
81116|2002-01-09|SN|II UKN 662/00|Postanowienie|69|https://www.saos.org.pl/judgments/81116
77406|1997-01-17|SN|I PKN 66/96|Postanowienie|69|https://www.saos.org.pl/judgments/77406
