saos_id|date|court|case_number|type|score|saos_url
107621|2006-10-11|TK|P 3/06|Wyrok|98|https://www.saos.org.pl/judgments/107621
107169|2005-05-11|TK|K 18/04|Wyrok|98|https://www.saos.org.pl/judgments/107169
107207|2005-04-27|TK|P 1/05|Wyrok|98|https://www.saos.org.pl/judgments/107207
106780|2004-05-18|TK|SK 38/03|Wyrok|98|https://www.saos.org.pl/judgments/106780
106347|2003-05-28|TK|K 44/02|Wyrok|98|https://www.saos.org.pl/judgments/106347
106027|2002-06-24|TK|K 14/02|Wyrok|98|https://www.saos.org.pl/judgments/106027
106031|2002-04-10|TK|K 26/00|Wyrok|98|https://www.saos.org.pl/judgments/106031
205999|2000-03-08|TK|Pp 1/99|Wyrok|98|https://www.saos.org.pl/judgments/205999
205935|1999-09-15|TK|K 11/99|Wyrok|98|https://www.saos.org.pl/judgments/205935
205759|1997-05-28|TK|K 26/96|Wyrok|98|https://www.saos.org.pl/judgments/205759
205409|1989-10-04|TK|K 3/88|Wyrok|98|https://www.saos.org.pl/judgments/205409
81018|2001-11-23|SN|III CZP 54/01|Uchwała|96|https://www.saos.org.pl/judgments/81018
86339|2007-07-17|SN|III CZP 81/07|Uchwała|89|https://www.saos.org.pl/judgments/86339
107948|2006-10-03|TK|Ts 194/05|Postanowienie|80|https://www.saos.org.pl/judgments/107948
107946|2006-02-07|TK|Ts 194/05|Postanowienie|80|https://www.saos.org.pl/judgments/107946
106372|2003-07-16|TK|Pp 1/02|Postanowienie|80|https://www.saos.org.pl/judgments/106372
106203|2002-01-22|TK|Ts 139/01|Postanowienie|80|https://www.saos.org.pl/judgments/106203
82230|2003-10-01|SN|III SW 152/03|Postanowienie|76|https://www.saos.org.pl/judgments/82230
163202|2005-04-29|SN|V CK 506/04|Postanowienie|69|https://www.saos.org.pl/judgments/163202
366|2008-10-30|SO|I ACa 620/07|Wyrok|56|https://www.saos.org.pl/judgments/366
