saos_id|date|court|case_number|type|saos_url
457447|2021-05-14|SO|III Ca 229/20|Uzasadnienie|https://www.saos.org.pl/judgments/457447
299883|2017-06-30|SO|III Ca 273/17|Uzasadnienie|https://www.saos.org.pl/judgments/299883
253159|2016-10-06|SO|VIII C 3456/15|Wyrok|https://www.saos.org.pl/judgments/253159
224701|2016-04-20|SO|VIII C 3532/15|Wyrok|https://www.saos.org.pl/judgments/224701
197531|2015-12-02|SO|VIII C 2533/15|Wyrok|https://www.saos.org.pl/judgments/197531
188454|2015-10-16|SO|VIII C 1314/15|Wyrok|https://www.saos.org.pl/judgments/188454
189401|2015-08-04|SO|XVI GC 285/14|Wyrok|https://www.saos.org.pl/judgments/189401
158781|2014-12-09|SO|III Cz 1617/14|Postanowienie|https://www.saos.org.pl/judgments/158781
41560|2014-04-03|SO|II Cz 384/14|Postanowienie|https://www.saos.org.pl/judgments/41560
142239|2013-05-28|SO|II Ca 1404/12|Postanowienie|https://www.saos.org.pl/judgments/142239
7697|2013-01-17|SO|II Ca 661/12|Postanowienie|https://www.saos.org.pl/judgments/7697
