saos_id|date|court|case_number|type|score|saos_url
108873|2008-02-27|TK|Ts 257/06|Postanowienie|80|https://www.saos.org.pl/judgments/108873
41805|2013-11-19|SO|III AUa 87/13|Wyrok|56|https://www.saos.org.pl/judgments/41805
17976|2013-03-28|SO|I ACa 73/13|Wyrok|56|https://www.saos.org.pl/judgments/17976
29921|2013-02-20|SO|I ACa 724/12|Wyrok|56|https://www.saos.org.pl/judgments/29921
4679|2012-12-18|SO|III AUa 596/12|Wyrok|56|https://www.saos.org.pl/judgments/4679
49249|2014-05-30|SO|III AUz 46/14|Postanowienie|47|https://www.saos.org.pl/judgments/49249
20878|2013-07-18|SO|III AUa 139/13|Postanowienie|47|https://www.saos.org.pl/judgments/20878
130|2012-09-11|SO|I ACz 1293/12|Postanowienie|47|https://www.saos.org.pl/judgments/130
320950|2017-12-06|SO|I C 2881/14|Wyrok|40|https://www.saos.org.pl/judgments/320950
159400|2015-06-12|SO|VI Gz 162/15|Postanowienie|31|https://www.saos.org.pl/judgments/159400
513619|2024-04-25|SO|VIII U 2116/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513619
283588|2016-11-07|SO|V Ga 203/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/283588
