saos_id|date|court|case_number|type|score|saos_url
436290|2021-02-24|SO|I ACa 1282/20|Wyrok|56|https://www.saos.org.pl/judgments/436290
428110|2019-10-15|SO|I ACa 1098/18|Wyrok|56|https://www.saos.org.pl/judgments/428110
423641|2019-07-11|SO|V ACa 98/19|Wyrok|56|https://www.saos.org.pl/judgments/423641
376444|2019-01-22|SO|I ACa 455/18|Wyrok|56|https://www.saos.org.pl/judgments/376444
361597|2018-08-14|SO|I ACa 1428/17|Wyrok|56|https://www.saos.org.pl/judgments/361597
332505|2017-06-21|SO|VI ACa 376/16|Wyrok|56|https://www.saos.org.pl/judgments/332505
303328|2016-12-21|SO|VI ACa 1184/15|Wyrok|56|https://www.saos.org.pl/judgments/303328
242146|2016-07-06|SO|I ACa 17/16|Wyrok|56|https://www.saos.org.pl/judgments/242146
192356|2015-12-03|SO|I ACa 641/15|Wyrok|56|https://www.saos.org.pl/judgments/192356
151841|2014-11-26|SO|I ACa 603/14|Wyrok|56|https://www.saos.org.pl/judgments/151841
336867|2018-04-09|SO|XII C 2457/14|Wyrok|40|https://www.saos.org.pl/judgments/336867
426275|2020-11-25|SO|I C 79/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/426275
429868|2020-11-20|SO|I C 1579/17|Zarządzenie|27|https://www.saos.org.pl/judgments/429868
393947|2019-10-16|SO|I C 188/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/393947
373742|2019-02-25|SO|I C 518/16|Zarządzenie|27|https://www.saos.org.pl/judgments/373742
178195|2015-09-11|SO|I C 626/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/178195
