saos_id|date|court|case_number|type|score|saos_url
60939|2014-09-10|SO|III AUz 101/14|Postanowienie|47|https://www.saos.org.pl/judgments/60939
57562|2014-08-14|SO|I ACz 477/14|Postanowienie|47|https://www.saos.org.pl/judgments/57562
29937|2013-12-17|SO|I ACz 2058/13|Postanowienie|47|https://www.saos.org.pl/judgments/29937
25368|2013-10-25|SO|III APz 11/13|Postanowienie|47|https://www.saos.org.pl/judgments/25368
28133|2013-08-09|SO|I ACz 527/13|Postanowienie|47|https://www.saos.org.pl/judgments/28133
12385|2013-05-24|SO|I ACz 318/13|Postanowienie|47|https://www.saos.org.pl/judgments/12385
18545|2013-03-28|SO|III AUz 68/13|Postanowienie|47|https://www.saos.org.pl/judgments/18545
7497|2013-03-08|SO|I ACz 110/13|Postanowienie|47|https://www.saos.org.pl/judgments/7497
6273|2013-02-06|SO|III APz 2/13|Postanowienie|47|https://www.saos.org.pl/judgments/6273
3179|2012-11-28|SO|III AUz 109/12|Postanowienie|47|https://www.saos.org.pl/judgments/3179
2691|2012-11-21|SO|I ACz 2038/12|Postanowienie|47|https://www.saos.org.pl/judgments/2691
135650|2012-10-12|SO|I ACz 659/12|Postanowienie|47|https://www.saos.org.pl/judgments/135650
135649|2012-10-12|SO|I ACz 658/12|Postanowienie|47|https://www.saos.org.pl/judgments/135649
29707|2013-12-30|SO|VI Gz 346/13|Postanowienie|31|https://www.saos.org.pl/judgments/29707
