saos_id|date|court|case_number|type|saos_url
543219|2025-12-19|SO|XXIII Zs 131/25|Wyrok|https://www.saos.org.pl/judgments/543219
542974|2025-12-19|SO|XXIII Zs 130/25|Wyrok|https://www.saos.org.pl/judgments/542974
540992|2025-11-27|SO|XXIII Zs 122/25|Wyrok|https://www.saos.org.pl/judgments/540992
540124|2025-11-07|SO|XXIII Zs 124/25|Wyrok|https://www.saos.org.pl/judgments/540124
538457|2025-10-15|SO|XXIII Zs 96/25|Wyrok|https://www.saos.org.pl/judgments/538457
538546|2025-06-23|SO|XXIII Zs 26/25|Wyrok|https://www.saos.org.pl/judgments/538546
538614|2025-06-13|SO|XXIII Zs 67/25|Wyrok|https://www.saos.org.pl/judgments/538614
535328|2025-06-06|SO|XXIII Zs 63/25|Wyrok|https://www.saos.org.pl/judgments/535328
532204|2025-05-29|SO|XXIII Zs 36/25|Wyrok|https://www.saos.org.pl/judgments/532204
529236|2025-03-25|SO|XXIII Zs 17/25|Wyrok|https://www.saos.org.pl/judgments/529236
529411|2025-03-24|SO|XXIII Zs 5/25|Wyrok|https://www.saos.org.pl/judgments/529411
528993|2025-03-17|SO|XXIII Zs 16/25|Wyrok|https://www.saos.org.pl/judgments/528993
528845|2025-01-15|SO|XXIII Zs 145/24|Wyrok|https://www.saos.org.pl/judgments/528845
528992|2024-12-19|SO|XXIII Zs 159/24|Wyrok|https://www.saos.org.pl/judgments/528992
528031|2024-12-19|SO|XXIII Zs 112/24|Wyrok|https://www.saos.org.pl/judgments/528031
528032|2024-11-15|SO|XXIII Zs 117/24|Wyrok|https://www.saos.org.pl/judgments/528032
526040|2024-11-07|SO|XXIII Zs 105/24|Wyrok|https://www.saos.org.pl/judgments/526040
519564|2024-11-07|SO|XXIII Zs 116/24|Wyrok|https://www.saos.org.pl/judgments/519564
529563|2024-10-30|SO|XXIII Zs 76/24|Wyrok|https://www.saos.org.pl/judgments/529563
528035|2024-10-16|SO|XXIII Zs 125/24|Wyrok|https://www.saos.org.pl/judgments/528035
529565|2024-10-14|SO|XXIII Zs 80/24|Wyrok|https://www.saos.org.pl/judgments/529565
529566|2024-10-09|SO|XXIII Zs 82/24|Wyrok|https://www.saos.org.pl/judgments/529566
529564|2024-09-03|SO|XXIII Zs 77/24|Wyrok|https://www.saos.org.pl/judgments/529564
531460|2024-08-28|SO|XXIII Zs 89/24|Wyrok|https://www.saos.org.pl/judgments/531460
519726|2024-08-09|SO|XXIII Zs 23/24|Postanowienie|https://www.saos.org.pl/judgments/519726
515434|2024-05-09|SO|XXIII Zs 16/24|Wyrok|https://www.saos.org.pl/judgments/515434
522365|2024-03-19|SO|XXIII Zs 15/24|Wyrok|https://www.saos.org.pl/judgments/522365
520880|2024-03-19|SO|XXIII Zs 11/24|Wyrok|https://www.saos.org.pl/judgments/520880
515463|2023-10-24|SO|XXIII Zs 93/23|Wyrok|https://www.saos.org.pl/judgments/515463
515462|2023-10-19|SO|XXIII Zs 92/23|Postanowienie|https://www.saos.org.pl/judgments/515462
515445|2023-09-27|SO|XXIII Zs 46/23|Wyrok|https://www.saos.org.pl/judgments/515445
445173|2021-06-01|SO|XXIII Zs 3/21|Postanowienie|https://www.saos.org.pl/judgments/445173
421704|2018-06-27|SO|I Ca 159/18|Postanowienie|https://www.saos.org.pl/judgments/421704
338370|2018-04-10|SO|VIII Ga 20/18|Uzasadnienie|https://www.saos.org.pl/judgments/338370
365563|2017-10-23|SO|II Ca 933/17|Postanowienie|https://www.saos.org.pl/judgments/365563
313154|2017-05-12|SO|II Ca 113/17|Postanowienie|https://www.saos.org.pl/judgments/313154
263567|2016-11-08|SO|I C 1240/15|Wyrok|https://www.saos.org.pl/judgments/263567
205267|2016-01-21|SO|III Ca 1583/15|Uzasadnienie|https://www.saos.org.pl/judgments/205267
458497|2015-10-20|SO|II Ca 1187/16|Postanowienie|https://www.saos.org.pl/judgments/458497
458499|2015-06-26|SO|II Ca 381/15|Postanowienie|https://www.saos.org.pl/judgments/458499
153282|2015-05-18|SO|II Cz 491/15|Postanowienie|https://www.saos.org.pl/judgments/153282
206797|2015-04-08|TK|SK 48/12|Postanowienie|https://www.saos.org.pl/judgments/206797
422017|2015-01-08|SO|V Ca 3382/14|Uzasadnienie|https://www.saos.org.pl/judgments/422017
410744|2014-05-22|SO|XXIII Ga 763/14|Postanowienie|https://www.saos.org.pl/judgments/410744
248194|2014-01-29|SO|II Ca 1379/13|Wyrok|https://www.saos.org.pl/judgments/248194
95641|2011-08-24|SN|IV CZ 39/11|Postanowienie|https://www.saos.org.pl/judgments/95641
93774|2010-12-17|SN|III CZP 103/10|Uchwała|https://www.saos.org.pl/judgments/93774
85386|2007-03-08|SN|III CZP 10/07|Uchwała|https://www.saos.org.pl/judgments/85386
