saos_id|date|court|case_number|type|saos_url
375743|2019-02-28|SO|VII C 1047/18|Zarządzenie|https://www.saos.org.pl/judgments/375743
351268|2018-09-03|SO|VIII GC 264/18|Postanowienie|https://www.saos.org.pl/judgments/351268
308347|2017-04-04|SO|I C 592/16|Wyrok|https://www.saos.org.pl/judgments/308347
293260|2017-03-21|SO|I C 852/14|Wyrok|https://www.saos.org.pl/judgments/293260
293220|2017-03-16|SO|I C 1736/14|Wyrok|https://www.saos.org.pl/judgments/293220
421152|2016-10-19|SO|III C 538/15|Postanowienie|https://www.saos.org.pl/judgments/421152
246687|2014-08-04|SO|II C 1859/12|Wyrok|https://www.saos.org.pl/judgments/246687
246707|2014-04-10|SO|II C 619/13|Zarządzenie|https://www.saos.org.pl/judgments/246707
129877|2013-11-27|SO|II C 317/13|Postanowienie|https://www.saos.org.pl/judgments/129877
270854|2012-10-19|SO|II C 775/12|Postanowienie|https://www.saos.org.pl/judgments/270854
110319|2011-05-12|TK|P 38/08|Wyrok|https://www.saos.org.pl/judgments/110319
110168|2010-08-11|TK|Ts 309/09|Postanowienie|https://www.saos.org.pl/judgments/110168
109768|2010-03-23|TK|SK 47/08|Wyrok|https://www.saos.org.pl/judgments/109768
109082|2009-03-31|TK|SK 19/08|Wyrok|https://www.saos.org.pl/judgments/109082
108603|2008-12-01|TK|P 54/07|Wyrok|https://www.saos.org.pl/judgments/108603
108588|2008-06-16|TK|P 37/07|Wyrok|https://www.saos.org.pl/judgments/108588
