saos_id|date|court|case_number|type|saos_url
542609|2024-01-10|SO|XVII AmE 169/23|Wyrok|https://www.saos.org.pl/judgments/542609
518556|2023-11-30|SO|XVII AmE 196/22|Wyrok|https://www.saos.org.pl/judgments/518556
517177|2023-09-27|SO|XVII AmE 61/23|Wyrok|https://www.saos.org.pl/judgments/517177
515449|2023-09-27|SO|XXIII Zs 6/23|Wyrok|https://www.saos.org.pl/judgments/515449
515117|2023-08-09|SO|XVII AmE 239/22|Wyrok|https://www.saos.org.pl/judgments/515117
518059|2023-03-02|SO|XVII AmE 177/22|Wyrok|https://www.saos.org.pl/judgments/518059
482432|2022-11-08|SO|XVII AmT 45/22|Wyrok|https://www.saos.org.pl/judgments/482432
450193|2021-06-09|SO|XVII AmE 297/19|Wyrok|https://www.saos.org.pl/judgments/450193
468839|2019-07-24|SO|XVII AmE 169/17|Wyrok|https://www.saos.org.pl/judgments/468839
380177|2019-02-20|SO|VII AGa 1747/18|Wyrok|https://www.saos.org.pl/judgments/380177
356666|2018-09-07|SO|XVII AmA 45/15|Wyrok|https://www.saos.org.pl/judgments/356666
347872|2018-06-15|SO|XVII AmA 15/16|Wyrok|https://www.saos.org.pl/judgments/347872
333910|2018-02-22|SO|XVII AmA 17/15|Wyrok|https://www.saos.org.pl/judgments/333910
153282|2015-05-18|SO|II Cz 491/15|Postanowienie|https://www.saos.org.pl/judgments/153282
294694|2014-10-07|SO|II Ca 1289/13|Postanowienie|https://www.saos.org.pl/judgments/294694
55985|2014-03-19|SO|VI ACa 1149/13|Wyrok|https://www.saos.org.pl/judgments/55985
16898|2013-05-27|SO|XVII AmT 214/09|Uzasadnienie|https://www.saos.org.pl/judgments/16898
16894|2013-04-22|SO|XVII AmT 1/13|Uzasadnienie|https://www.saos.org.pl/judgments/16894
66209|2012-04-03|SO|XVII AmA 34/10|Uzasadnienie|https://www.saos.org.pl/judgments/66209
273020|2012-03-13|SO|XVII AmA 34/10|Wyrok|https://www.saos.org.pl/judgments/273020
109235|2009-09-08|TK|Ts 95/08|Postanowienie|https://www.saos.org.pl/judgments/109235
108570|2008-12-16|TK|P 17/07|Wyrok|https://www.saos.org.pl/judgments/108570
