saos_id|date|court|case_number|type|score|saos_url
490634|2023-04-21|SO|I ACa 1064/21|Wyrok|56|https://www.saos.org.pl/judgments/490634
494759|2023-03-06|SO|I ACa 937/21|Wyrok|56|https://www.saos.org.pl/judgments/494759
414404|2019-11-28|SO|I ACa 468/19|Wyrok|56|https://www.saos.org.pl/judgments/414404
379730|2019-02-08|SO|V ACa 702/18|Wyrok|56|https://www.saos.org.pl/judgments/379730
346293|2018-01-24|SO|V ACa 480/17|Wyrok|56|https://www.saos.org.pl/judgments/346293
315969|2017-03-16|SO|I ACa 607/16|Wyrok|56|https://www.saos.org.pl/judgments/315969
278701|2017-02-14|SO|I ACa 1289/16|Wyrok|56|https://www.saos.org.pl/judgments/278701
250710|2016-09-06|SO|I ACa 598/16|Wyrok|56|https://www.saos.org.pl/judgments/250710
242133|2016-05-20|SO|I ACa 1006/15|Wyrok|56|https://www.saos.org.pl/judgments/242133
251774|2016-05-13|SO|V ACa 844/15|Wyrok|56|https://www.saos.org.pl/judgments/251774
233906|2016-03-31|SO|I ACa 1031/15|Wyrok|56|https://www.saos.org.pl/judgments/233906
218297|2016-03-23|SO|I ACa 1766/15|Wyrok|56|https://www.saos.org.pl/judgments/218297
226250|2016-02-10|SO|I ACa 434/15|Wyrok|56|https://www.saos.org.pl/judgments/226250
220455|2015-12-09|SO|I ACa 275/15|Wyrok|56|https://www.saos.org.pl/judgments/220455
128122|2014-11-18|SO|VI ACa 127/14|Wyrok|56|https://www.saos.org.pl/judgments/128122
69054|2014-09-16|SO|VI ACa 1810/13|Wyrok|56|https://www.saos.org.pl/judgments/69054
69284|2014-04-15|SO|VI ACa 1301/13|Wyrok|56|https://www.saos.org.pl/judgments/69284
3652|2012-11-29|SO|I ACa 621/12|Wyrok|56|https://www.saos.org.pl/judgments/3652
321528|2017-11-30|SO|I C 1044/16|Wyrok|40|https://www.saos.org.pl/judgments/321528
173414|2015-04-21|SO|I C 1106/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/173414
