saos_id|date|court|case_number|type|saos_url
506831|2023-04-03|SO|III Ca 991/22|Uzasadnienie|https://www.saos.org.pl/judgments/506831
487732|2023-03-01|SO|I C 1364/21|Wyrok|https://www.saos.org.pl/judgments/487732
475733|2022-09-30|SO|IX Ca 647/22|Wyrok|https://www.saos.org.pl/judgments/475733
461854|2022-03-11|SO|XII K 56/21|Wyrok|https://www.saos.org.pl/judgments/461854
412503|2020-03-12|SO|I C 1137/19|Wyrok|https://www.saos.org.pl/judgments/412503
334032|2018-03-07|SO|I Ca 41/18|Postanowienie|https://www.saos.org.pl/judgments/334032
345217|2018-02-19|SO|II AKa 386/17|Wyrok|https://www.saos.org.pl/judgments/345217
318300|2017-09-28|SO|I C 1088/16|Uzasadnienie|https://www.saos.org.pl/judgments/318300
287461|2017-02-07|SO|XXVII Cz 2414/16|Postanowienie|https://www.saos.org.pl/judgments/287461
183214|2015-03-30|SO|II Ca 118/15|Wyrok|https://www.saos.org.pl/judgments/183214
175507|2014-12-09|SO|VI ACa 346/14|Wyrok|https://www.saos.org.pl/judgments/175507
147346|2014-05-29|SO|I C 238/13|Wyrok|https://www.saos.org.pl/judgments/147346
5852|2012-09-06|SO|I ACa 596/12|Wyrok|https://www.saos.org.pl/judgments/5852
