saos_id|date|court|case_number|type|score|saos_url
98951|2012-09-05|SN|IV CSK 76/12|Wyrok|78|https://www.saos.org.pl/judgments/98951
398254|2019-10-02|SO|I AGa 65/19|Wyrok|56|https://www.saos.org.pl/judgments/398254
392750|2019-05-15|SO|I AGa 9/19|Wyrok|56|https://www.saos.org.pl/judgments/392750
392673|2019-05-15|SO|I AGa 230/18|Wyrok|56|https://www.saos.org.pl/judgments/392673
387162|2018-11-08|SO|I AGa 205/18|Wyrok|56|https://www.saos.org.pl/judgments/387162
331746|2017-12-14|SO|I ACa 1103/17|Wyrok|56|https://www.saos.org.pl/judgments/331746
271427|2016-12-09|SO|I ACa 218/16|Wyrok|56|https://www.saos.org.pl/judgments/271427
285062|2016-11-28|SO|I ACa 1941/15|Wyrok|56|https://www.saos.org.pl/judgments/285062
67931|2014-09-16|SO|VI ACa 1037/14|Wyrok|56|https://www.saos.org.pl/judgments/67931
495|2009-11-05|SO|V ACa 352/09|Wyrok|56|https://www.saos.org.pl/judgments/495
191689|2015-11-20|SO|VI GC 250/14|Wyrok|40|https://www.saos.org.pl/judgments/191689
218655|2015-03-11|SO|IX GC 751/14|Wyrok|40|https://www.saos.org.pl/judgments/218655
