saos_id|date|court|case_number|type|score|saos_url
102903|2013-09-18|SN|III CZP 13/13|Uchwała|96|https://www.saos.org.pl/judgments/102903
102172|2013-06-20|SN|III CZP 2/13|Uchwała|96|https://www.saos.org.pl/judgments/102172
90344|2009-06-04|SN|III CZP 30/09|Uchwała|89|https://www.saos.org.pl/judgments/90344
206950|2015-02-11|TK|Ts 199/13|Postanowienie|80|https://www.saos.org.pl/judgments/206950
206583|2014-07-29|TK|Ts 199/13|Postanowienie|80|https://www.saos.org.pl/judgments/206583
242802|2015-06-26|SN|I CSK 311/14|Wyrok|78|https://www.saos.org.pl/judgments/242802
245526|2015-05-28|SN|III CSK 283/14|Wyrok|78|https://www.saos.org.pl/judgments/245526
167527|2014-11-26|SN|II KK 109/14|Wyrok|78|https://www.saos.org.pl/judgments/167527
167242|2014-11-06|SN|II CSK 53/14|Wyrok|78|https://www.saos.org.pl/judgments/167242
166815|2014-09-23|SN|II UK 560/13|Wyrok|78|https://www.saos.org.pl/judgments/166815
103946|2013-12-19|SN|II CSK 151/13|Wyrok|78|https://www.saos.org.pl/judgments/103946
97426|2012-03-06|SN|I PK 149/11|Wyrok|78|https://www.saos.org.pl/judgments/97426
95819|2011-09-28|SN|I CSK 710/10|Wyrok|78|https://www.saos.org.pl/judgments/95819
165067|2008-12-12|SN|II CSK 278/08|Wyrok|78|https://www.saos.org.pl/judgments/165067
86374|2007-07-26|SN|V CSK 130/07|Wyrok|78|https://www.saos.org.pl/judgments/86374
83422|2005-05-12|SN|V CK 562/04|Wyrok|78|https://www.saos.org.pl/judgments/83422
102523|2013-07-24|SN|III CNP 1/13|Postanowienie|69|https://www.saos.org.pl/judgments/102523
544200|2024-07-05|SO|I AGa 124/23|Wyrok|56|https://www.saos.org.pl/judgments/544200
518199|2024-01-30|SO|I AGa 141/23|Wyrok|56|https://www.saos.org.pl/judgments/518199
494986|2023-08-10|SO|I AGa 255/22|Wyrok|56|https://www.saos.org.pl/judgments/494986
494925|2023-07-04|SO|I AGa 179/21|Wyrok|56|https://www.saos.org.pl/judgments/494925
495043|2023-06-05|SO|I AGa 319/21|Wyrok|56|https://www.saos.org.pl/judgments/495043
495080|2023-03-09|SO|I AGa 4/22|Wyrok|56|https://www.saos.org.pl/judgments/495080
460226|2022-01-24|SO|I AGa 108/21|Wyrok|56|https://www.saos.org.pl/judgments/460226
480500|2021-09-17|SO|I AGa 167/20|Wyrok|56|https://www.saos.org.pl/judgments/480500
