saos_id|date|court|case_number|type|score|saos_url
245429|2015-04-22|SN|III CSK 284/14|Wyrok|78|https://www.saos.org.pl/judgments/245429
98951|2012-09-05|SN|IV CSK 76/12|Wyrok|78|https://www.saos.org.pl/judgments/98951
432683|2020-11-27|SO|I AGa 72/20|Wyrok|56|https://www.saos.org.pl/judgments/432683
438684|2020-06-30|SO|V AGa 626/18|Wyrok|56|https://www.saos.org.pl/judgments/438684
404388|2019-09-05|SO|I AGa 160/19|Wyrok|56|https://www.saos.org.pl/judgments/404388
349959|2018-04-19|SO|I AGa 63/18|Wyrok|56|https://www.saos.org.pl/judgments/349959
271427|2016-12-09|SO|I ACa 218/16|Wyrok|56|https://www.saos.org.pl/judgments/271427
242526|2016-05-24|SO|I ACa 956/14|Wyrok|56|https://www.saos.org.pl/judgments/242526
233121|2016-02-16|SO|I ACa 751/15|Wyrok|56|https://www.saos.org.pl/judgments/233121
71239|2014-03-25|SO|I ACa 89/14|Wyrok|56|https://www.saos.org.pl/judgments/71239
495|2009-11-05|SO|V ACa 352/09|Wyrok|56|https://www.saos.org.pl/judgments/495
