saos_id|date|court|case_number|type|score|saos_url
244884|2016-03-17|SN|II CSK 232/15|Wyrok|78|https://www.saos.org.pl/judgments/244884
89686|2009-02-17|SN|II CSK 530/08|Wyrok|78|https://www.saos.org.pl/judgments/89686
462300|2021-01-22|SO|I ACa 179/20|Wyrok|56|https://www.saos.org.pl/judgments/462300
450851|2020-08-19|SO|I ACa 751/19|Wyrok|56|https://www.saos.org.pl/judgments/450851
465709|2020-02-25|SO|I ACa 627/19|Wyrok|56|https://www.saos.org.pl/judgments/465709
382085|2018-11-30|SO|I ACa 951/18|Wyrok|56|https://www.saos.org.pl/judgments/382085
256518|2016-09-23|SO|I ACa 634/16|Wyrok|56|https://www.saos.org.pl/judgments/256518
538855|2015-02-26|SO|I ACa 1107/14|Wyrok|56|https://www.saos.org.pl/judgments/538855
131313|2014-12-03|SO|I ACa 1406/14|Wyrok|56|https://www.saos.org.pl/judgments/131313
69612|2014-09-25|SO|I ACa 680/13|Wyrok|56|https://www.saos.org.pl/judgments/69612
2912|2012-10-26|SO|I ACa 651/12|Wyrok|56|https://www.saos.org.pl/judgments/2912
176387|2015-06-22|SO|III Ca 286/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/176387
176385|2015-06-19|SO|III Ca 285/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/176385
