saos_id|date|court|case_number|type|score|saos_url
94452|2011-03-18|SN|III CSK 127/10|Wyrok|78|https://www.saos.org.pl/judgments/94452
91604|2010-01-13|SN|II CSK 357/09|Wyrok|78|https://www.saos.org.pl/judgments/91604
88217|2008-06-12|SN|III CSK 8/08|Wyrok|78|https://www.saos.org.pl/judgments/88217
163347|2005-06-24|SN|V CK 718/04|Wyrok|78|https://www.saos.org.pl/judgments/163347
488052|2023-01-30|SO|I AGa 280/22|Wyrok|56|https://www.saos.org.pl/judgments/488052
532696|2022-10-14|SO|I ACa 1319/22|Wyrok|56|https://www.saos.org.pl/judgments/532696
437220|2020-02-25|SO|I ACa 684/19|Wyrok|56|https://www.saos.org.pl/judgments/437220
426295|2019-12-09|SO|V AGa 584/18|Wyrok|56|https://www.saos.org.pl/judgments/426295
382085|2018-11-30|SO|I ACa 951/18|Wyrok|56|https://www.saos.org.pl/judgments/382085
361142|2018-05-24|SO|I AGa 126/18|Wyrok|56|https://www.saos.org.pl/judgments/361142
361338|2018-01-19|SO|V AGa 32/18|Wyrok|56|https://www.saos.org.pl/judgments/361338
258644|2016-09-28|SO|I ACa 1096/16|Wyrok|56|https://www.saos.org.pl/judgments/258644
32782|2013-09-24|SO|I ACa 251/13|Wyrok|56|https://www.saos.org.pl/judgments/32782
320133|2018-01-05|SO|X GC 597/17|Zarządzenie|27|https://www.saos.org.pl/judgments/320133
