saos_id|date|court|case_number|type|score|saos_url
100209|2012-12-21|SN|IV CSK 157/12|Wyrok|78|https://www.saos.org.pl/judgments/100209
428895|2020-06-25|SO|I ACa 161/19|Wyrok|56|https://www.saos.org.pl/judgments/428895
368929|2018-10-25|SO|V ACa 675/17|Wyrok|56|https://www.saos.org.pl/judgments/368929
336308|2018-02-09|SO|I ACa 794/17|Wyrok|56|https://www.saos.org.pl/judgments/336308
325053|2017-12-12|SO|I ACa 759/17|Wyrok|56|https://www.saos.org.pl/judgments/325053
314143|2017-10-17|SO|I ACa 455/17|Wyrok|56|https://www.saos.org.pl/judgments/314143
277234|2016-09-16|SO|I ACa 115/16|Wyrok|56|https://www.saos.org.pl/judgments/277234
156236|2015-01-20|SO|I ACa 635/14|Wyrok|56|https://www.saos.org.pl/judgments/156236
71228|2014-03-26|SO|I ACa 127/14|Wyrok|56|https://www.saos.org.pl/judgments/71228
119028|2011-11-02|KIO|KIO 2141/11|Wyrok|44|https://www.saos.org.pl/judgments/119028
310144|2017-05-17|SO|I C 248/16|Wyrok|40|https://www.saos.org.pl/judgments/310144
