saos_id|date|court|case_number|type|saos_url
499350|2024-02-16|SO|I C 784/23|Wyrok|https://www.saos.org.pl/judgments/499350
488017|2023-04-12|SO|I ACa 395/22|Wyrok|https://www.saos.org.pl/judgments/488017
422906|2020-09-10|SO|I ACz 448/20|Postanowienie|https://www.saos.org.pl/judgments/422906
400883|2019-12-11|SO|I C 948/19|Uzasadnienie|https://www.saos.org.pl/judgments/400883
522051|2019-05-09|SO|V Ca 1118/18|Wyrok|https://www.saos.org.pl/judgments/522051
389926|2019-04-30|SO|III Ca 1942/18|Uzasadnienie|https://www.saos.org.pl/judgments/389926
338837|2018-02-23|SO|II Ca 1061/17|Wyrok|https://www.saos.org.pl/judgments/338837
337223|2017-12-21|SO|XV C 22/17|Wyrok|https://www.saos.org.pl/judgments/337223
311734|2017-10-10|SO|I C 293/17|Postanowienie|https://www.saos.org.pl/judgments/311734
240575|2016-07-04|SO|X C 385/16|Wyrok|https://www.saos.org.pl/judgments/240575
213516|2016-02-24|SO|IX C 1431/15|Wyrok|https://www.saos.org.pl/judgments/213516
134733|2014-05-22|SO|III Ca 121/14|Wyrok|https://www.saos.org.pl/judgments/134733
449053|2014-05-12|SO|XIII Ns 2901/11|Postanowienie|https://www.saos.org.pl/judgments/449053
251892|2014-03-07|SO|II Ca 642/13|Wyrok|https://www.saos.org.pl/judgments/251892
52044|2013-10-04|SO|I ACa 929/13|Wyrok|https://www.saos.org.pl/judgments/52044
155711|2013-06-28|SO|II Ca 1358/12|Wyrok|https://www.saos.org.pl/judgments/155711
1005|2012-09-27|SO|I ACa 474/12|Wyrok|https://www.saos.org.pl/judgments/1005
