saos_id|date|court|case_number|type|saos_url
456925|2019-03-11|SO|I ACa 480/18|Wyrok|https://www.saos.org.pl/judgments/456925
438056|2019-03-06|SO|I ACa 497/18|Wyrok|https://www.saos.org.pl/judgments/438056
372185|2019-02-06|SO|I ACa 207/18|Wyrok|https://www.saos.org.pl/judgments/372185
299649|2017-06-21|SO|IX Ca 178/17|Wyrok|https://www.saos.org.pl/judgments/299649
263590|2016-10-25|SO|I C 567/16|Wyrok|https://www.saos.org.pl/judgments/263590
241510|2016-07-28|SO|II Ca 1255/15|Wyrok|https://www.saos.org.pl/judgments/241510
261795|2016-07-22|SO|V ACa 1012/15|Wyrok|https://www.saos.org.pl/judgments/261795
249101|2016-05-12|SO|I ACa 1463/15|Wyrok|https://www.saos.org.pl/judgments/249101
227606|2016-04-14|SO|I ACa 948/15|Wyrok|https://www.saos.org.pl/judgments/227606
231129|2016-03-22|SO|I ACa 858/15|Wyrok|https://www.saos.org.pl/judgments/231129
327682|2016-02-24|SO|I C 1076/15|Wyrok|https://www.saos.org.pl/judgments/327682
219524|2015-12-09|SO|I ACa 592/15|Wyrok|https://www.saos.org.pl/judgments/219524
189191|2015-10-29|SO|XII C 1209/15|Wyrok|https://www.saos.org.pl/judgments/189191
202901|2015-03-17|SO|II Ca 942/14|Wyrok|https://www.saos.org.pl/judgments/202901
183162|2015-02-19|SO|II C 347/12|Wyrok|https://www.saos.org.pl/judgments/183162
130221|2014-10-09|SO|I ACa 907/14|Wyrok|https://www.saos.org.pl/judgments/130221
63340|2014-06-24|SO|V ACa 332/14|Wyrok|https://www.saos.org.pl/judgments/63340
294656|2014-06-04|SO|II Ca 1046/13|Wyrok|https://www.saos.org.pl/judgments/294656
43481|2014-01-23|SO|I ACa 776/13|Wyrok|https://www.saos.org.pl/judgments/43481
35662|2014-01-16|SO|I ACa 416/13|Wyrok|https://www.saos.org.pl/judgments/35662
34945|2013-10-10|SO|I ACa 294/12|Wyrok|https://www.saos.org.pl/judgments/34945
139318|2013-06-27|SO|I C 597/13|Wyrok|https://www.saos.org.pl/judgments/139318
12191|2013-05-07|SO|I ACa 1443/12|Wyrok|https://www.saos.org.pl/judgments/12191
10749|2012-11-21|SO|V ACa 885/12|Wyrok|https://www.saos.org.pl/judgments/10749
137003|2012-11-15|SO|I C 1004/12|Wyrok|https://www.saos.org.pl/judgments/137003
7052|2012-09-13|SO|I ACa 211/12|Wyrok|https://www.saos.org.pl/judgments/7052
997|2012-08-17|SO|I ACa 447/12|Wyrok|https://www.saos.org.pl/judgments/997
