saos_id|date|court|case_number|type|score|saos_url
109153|2009-12-09|TK|Ts 29/08|Postanowienie|80|https://www.saos.org.pl/judgments/109153
84043|2006-01-19|SN|IV CK 343/05|Wyrok|78|https://www.saos.org.pl/judgments/84043
494645|2023-03-03|SO|I ACa 844/21|Wyrok|56|https://www.saos.org.pl/judgments/494645
447915|2021-08-11|SO|I ACa 139/20|Wyrok|56|https://www.saos.org.pl/judgments/447915
428594|2020-04-22|SO|I ACa 67/20|Wyrok|56|https://www.saos.org.pl/judgments/428594
410119|2019-12-03|SO|I ACa 584/19|Wyrok|56|https://www.saos.org.pl/judgments/410119
361147|2018-06-28|SO|I AGa 194/18|Wyrok|56|https://www.saos.org.pl/judgments/361147
339920|2017-12-05|SO|I ACa 590/17|Wyrok|56|https://www.saos.org.pl/judgments/339920
235254|2016-06-09|SO|III AUa 184/16|Wyrok|56|https://www.saos.org.pl/judgments/235254
246051|2016-05-31|SO|I ACa 1025/15|Wyrok|56|https://www.saos.org.pl/judgments/246051
242023|2016-05-24|SO|III AUa 72/16|Wyrok|56|https://www.saos.org.pl/judgments/242023
153062|2014-12-23|SO|I ACa 441/14|Wyrok|56|https://www.saos.org.pl/judgments/153062
303790|2014-11-13|SO|I ACa 849/14|Wyrok|56|https://www.saos.org.pl/judgments/303790
52474|2014-02-07|SO|V ACa 791/13|Wyrok|56|https://www.saos.org.pl/judgments/52474
28398|2013-10-04|SO|I ACa 561/13|Wyrok|56|https://www.saos.org.pl/judgments/28398
24622|2013-06-07|SO|I ACa 1499/12|Wyrok|56|https://www.saos.org.pl/judgments/24622
13018|2013-04-18|SO|V ACa 9/13|Wyrok|56|https://www.saos.org.pl/judgments/13018
13752|2013-03-18|SO|VI ACa 1251/12|Wyrok|56|https://www.saos.org.pl/judgments/13752
13243|2013-03-13|SO|I ACa 180/13|Wyrok|56|https://www.saos.org.pl/judgments/13243
1188|2012-08-02|SO|VI ACa 334/12|Wyrok|56|https://www.saos.org.pl/judgments/1188
372393|2018-03-06|SO|I AGa 34/18|Uzasadnienie|42|https://www.saos.org.pl/judgments/372393
338514|2018-04-04|SO|XVII Ka 139/18|Wyrok|40|https://www.saos.org.pl/judgments/338514
293793|2017-06-14|SO|I C 476/15|Wyrok|40|https://www.saos.org.pl/judgments/293793
270818|2016-12-29|SO|I C 188/15|Wyrok|40|https://www.saos.org.pl/judgments/270818
225543|2016-03-18|SO|I C 1040/14|Wyrok|40|https://www.saos.org.pl/judgments/225543
211981|2016-02-12|SO|II C 286/14|Wyrok|40|https://www.saos.org.pl/judgments/211981
191821|2015-11-23|SO|I C 196/15|Wyrok|40|https://www.saos.org.pl/judgments/191821
183252|2015-10-20|SO|II Ca 233/15|Wyrok|40|https://www.saos.org.pl/judgments/183252
189225|2015-08-17|SO|XII C 796/13|Wyrok|40|https://www.saos.org.pl/judgments/189225
172704|2015-07-14|SO|II C 659/13|Wyrok|40|https://www.saos.org.pl/judgments/172704
132504|2014-12-09|SO|II Ca 1789/14|Wyrok|40|https://www.saos.org.pl/judgments/132504
127409|2014-09-24|SO|II Ca 1735/14|Wyrok|40|https://www.saos.org.pl/judgments/127409
189334|2014-02-27|SO|XV Ca 1745/13|Wyrok|40|https://www.saos.org.pl/judgments/189334
136748|2012-12-17|SO|I C 249/12|Wyrok|40|https://www.saos.org.pl/judgments/136748
135468|2014-03-25|SO|XV Ca 1444/13|Postanowienie|31|https://www.saos.org.pl/judgments/135468
409241|2019-10-02|SO|III Ca 208/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/409241
350148|2018-04-30|SO|III Ca 12/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/350148
282274|2017-03-30|SO|III Ca 1676/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/282274
272639|2017-01-24|SO|III Ca 945/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/272639
198662|2016-01-14|SO|III Ca 974/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/198662
194578|2015-12-09|SO|III Ca 1350/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/194578
75663|2014-11-03|SO|III Ca 733/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/75663
62188|2014-07-17|SO|III Ca 279/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/62188
45685|2014-04-02|SO|III Ca 209/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/45685
137503|2013-01-04|SO|I C 249/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/137503
