saos_id|date|court|case_number|type|saos_url
488913|2023-02-28|SO|I C 186/21|Wyrok|https://www.saos.org.pl/judgments/488913
468652|2022-03-21|SO|I C 256/20|Wyrok|https://www.saos.org.pl/judgments/468652
467842|2021-12-13|SO|I C 85/19|Wyrok|https://www.saos.org.pl/judgments/467842
490704|2021-05-25|SO|I C 454/19|Wyrok|https://www.saos.org.pl/judgments/490704
438866|2020-11-19|SO|I C 665/19|Wyrok|https://www.saos.org.pl/judgments/438866
419097|2019-06-04|SO|I C 467/18|Wyrok|https://www.saos.org.pl/judgments/419097
411206|2019-04-17|SO|I C 752/18|Wyrok|https://www.saos.org.pl/judgments/411206
400687|2019-01-31|SO|I C 293/18|Wyrok|https://www.saos.org.pl/judgments/400687
315435|2017-06-30|SO|I C 1024/15|Wyrok|https://www.saos.org.pl/judgments/315435
288916|2017-02-28|SO|I C 1048/15|Wyrok|https://www.saos.org.pl/judgments/288916
286246|2017-02-28|SO|I C 1051/15|Wyrok|https://www.saos.org.pl/judgments/286246
