saos_id|date|court|case_number|type|saos_url
543827|2025-12-15|SO|I C 1326/25|Wyrok|https://www.saos.org.pl/judgments/543827
535782|2025-09-17|SO|I C 1045/25|Wyrok|https://www.saos.org.pl/judgments/535782
517208|2024-11-18|SO|I C 1312/24|Wyrok|https://www.saos.org.pl/judgments/517208
527807|2024-07-23|SO|I C 118/24|Wyrok|https://www.saos.org.pl/judgments/527807
520187|2023-06-12|SO|I C 648/22|Wyrok|https://www.saos.org.pl/judgments/520187
498953|2023-02-24|SO|I C 647/22|Wyrok|https://www.saos.org.pl/judgments/498953
456104|2022-02-01|SO|III Ca 2034/20|Uzasadnienie|https://www.saos.org.pl/judgments/456104
457438|2021-06-02|SO|III Ca 1706/20|Uzasadnienie|https://www.saos.org.pl/judgments/457438
425644|2020-10-06|SO|I C 278/20|Wyrok|https://www.saos.org.pl/judgments/425644
407075|2019-12-05|SO|III C 792/18|Wyrok|https://www.saos.org.pl/judgments/407075
397801|2019-12-03|SO|II C 604/19|Uzasadnienie|https://www.saos.org.pl/judgments/397801
393043|2019-07-31|SO|I ACa 307/19|Wyrok|https://www.saos.org.pl/judgments/393043
396301|2019-02-28|SO|I ACa 792/18|Wyrok|https://www.saos.org.pl/judgments/396301
370182|2018-12-19|SO|I C 425/18|Wyrok|https://www.saos.org.pl/judgments/370182
374582|2018-12-06|SO|V ACa 1633/17|Wyrok|https://www.saos.org.pl/judgments/374582
366263|2018-12-05|SO|I C 1329/18|Wyrok|https://www.saos.org.pl/judgments/366263
355286|2018-07-13|SO|IV Ca 211/18|Wyrok|https://www.saos.org.pl/judgments/355286
342008|2018-04-17|SO|VIII C 1829/17|Wyrok|https://www.saos.org.pl/judgments/342008
337273|2018-04-03|SO|VIII C 1954/17|Wyrok|https://www.saos.org.pl/judgments/337273
322082|2017-12-14|SO|II C 608/15|Wyrok|https://www.saos.org.pl/judgments/322082
345604|2017-12-01|SO|I ACa 279/16|Wyrok|https://www.saos.org.pl/judgments/345604
317764|2017-11-24|SO|VIII C 3658/15|Wyrok|https://www.saos.org.pl/judgments/317764
323744|2017-10-27|SO|III Ca 1271/17|Uzasadnienie|https://www.saos.org.pl/judgments/323744
309905|2017-10-06|SO|I C 616/15|Wyrok|https://www.saos.org.pl/judgments/309905
299734|2017-06-07|SO|I C 286/16|Wyrok|https://www.saos.org.pl/judgments/299734
322978|2017-05-30|SO|I ACa 355/17|Wyrok|https://www.saos.org.pl/judgments/322978
283349|2017-03-24|SO|I ACa 1226/16|Wyrok|https://www.saos.org.pl/judgments/283349
290155|2017-03-22|SO|III C 491/16|Wyrok|https://www.saos.org.pl/judgments/290155
293795|2017-03-15|SO|I C 50/13|Wyrok|https://www.saos.org.pl/judgments/293795
281712|2017-02-22|SO|III Ca 1607/16|Uzasadnienie|https://www.saos.org.pl/judgments/281712
267708|2016-12-29|SO|III Ca 1153/16|Uzasadnienie|https://www.saos.org.pl/judgments/267708
267585|2016-11-16|SO|I ACa 592/16|Wyrok|https://www.saos.org.pl/judgments/267585
256043|2016-09-28|SO|I C 735/16|Wyrok|https://www.saos.org.pl/judgments/256043
423127|2016-08-01|SO|I C 210/16|Wyrok|https://www.saos.org.pl/judgments/423127
247293|2016-08-01|SO|I C 210/16|Wyrok|https://www.saos.org.pl/judgments/247293
226357|2016-05-23|SO|I C 445/15|Wyrok|https://www.saos.org.pl/judgments/226357
239408|2016-05-09|SO|III Ca 173/16|Uzasadnienie|https://www.saos.org.pl/judgments/239408
219620|2016-04-14|SO|II C 594/15|Wyrok|https://www.saos.org.pl/judgments/219620
335360|2016-03-25|SO|I C 321/12|Wyrok|https://www.saos.org.pl/judgments/335360
217966|2016-03-16|SO|I C 755/13|Wyrok|https://www.saos.org.pl/judgments/217966
215200|2016-02-09|SO|II C 1316/15|Uzasadnienie|https://www.saos.org.pl/judgments/215200
199009|2016-01-04|SO|I C 277/15|Wyrok|https://www.saos.org.pl/judgments/199009
185285|2015-07-31|SO|III Ca 569/15|Uzasadnienie|https://www.saos.org.pl/judgments/185285
181146|2015-01-13|SO|I ACa 1428/14|Wyrok|https://www.saos.org.pl/judgments/181146
222565|2014-07-14|SO|III C 1326/13|Wyrok|https://www.saos.org.pl/judgments/222565
43283|2014-02-28|SO|I ACa 1160/13|Wyrok|https://www.saos.org.pl/judgments/43283
35967|2014-02-05|SO|III Ca 838/13|Wyrok|https://www.saos.org.pl/judgments/35967
33245|2014-01-14|SO|IX Ca 714/13|Wyrok|https://www.saos.org.pl/judgments/33245
38097|2013-03-12|SO|V Ca 3230/12|Wyrok|https://www.saos.org.pl/judgments/38097
7781|2012-11-29|SO|VI ACa 681/12|Wyrok|https://www.saos.org.pl/judgments/7781
42245|2012-04-13|SO|V Ca 553/12|Wyrok|https://www.saos.org.pl/judgments/42245
