saos_id|date|court|case_number|type|saos_url
516028|2024-05-29|SO|I C 746/22|Wyrok|https://www.saos.org.pl/judgments/516028
492311|2022-04-22|SO|II Ca 1395/21|Wyrok|https://www.saos.org.pl/judgments/492311
464269|2022-03-28|SO|I C 696/21|Wyrok|https://www.saos.org.pl/judgments/464269
416321|2020-07-02|SO|I C 1719/17|Wyrok|https://www.saos.org.pl/judgments/416321
425400|2020-06-25|SO|III Ca 131/20|Postanowienie|https://www.saos.org.pl/judgments/425400
391465|2019-04-24|SO|VI ACa 28/19|Wyrok|https://www.saos.org.pl/judgments/391465
361227|2018-10-26|SO|I Ns 939/15|Postanowienie|https://www.saos.org.pl/judgments/361227
338249|2017-11-09|SO|I C 112/16|Wyrok|https://www.saos.org.pl/judgments/338249
413028|2017-05-05|SO|III C 582/16|Wyrok|https://www.saos.org.pl/judgments/413028
284258|2017-04-21|SO|I C 2471/15|Wyrok|https://www.saos.org.pl/judgments/284258
278493|2016-12-09|SO|VI ACa 1510/15|Wyrok|https://www.saos.org.pl/judgments/278493
186870|2015-11-09|SO|IX Ca 948/14|Wyrok|https://www.saos.org.pl/judgments/186870
178933|2015-07-14|SO|XVI C 970/14|Wyrok|https://www.saos.org.pl/judgments/178933
74694|2014-10-22|SO|I C 899/13|Wyrok|https://www.saos.org.pl/judgments/74694
222565|2014-07-14|SO|III C 1326/13|Wyrok|https://www.saos.org.pl/judgments/222565
61878|2014-07-11|SO|I Ca 176/14|Postanowienie|https://www.saos.org.pl/judgments/61878
23707|2013-07-04|SO|I ACa 149/13|Wyrok|https://www.saos.org.pl/judgments/23707
