saos_id|date|court|case_number|type|saos_url
542832|2025-11-21|SO|VIII U 636/25|Uzasadnienie|https://www.saos.org.pl/judgments/542832
538569|2025-10-08|SO|V U 840/24|Wyrok|https://www.saos.org.pl/judgments/538569
522322|2025-01-30|SO|VI U 858/24|Wyrok|https://www.saos.org.pl/judgments/522322
512146|2024-06-20|SO|VII U 490/23|Wyrok|https://www.saos.org.pl/judgments/512146
515959|2024-06-06|SO|VIII U 756/23|Uzasadnienie|https://www.saos.org.pl/judgments/515959
513284|2024-05-17|SO|VIII U 1373/23|Uzasadnienie|https://www.saos.org.pl/judgments/513284
513709|2023-11-23|SO|VIII U 2291/21|Uzasadnienie|https://www.saos.org.pl/judgments/513709
513466|2023-11-23|SO|VIII U 1787/21|Uzasadnienie|https://www.saos.org.pl/judgments/513466
513846|2023-11-17|SO|VIII U 331/23|Uzasadnienie|https://www.saos.org.pl/judgments/513846
514097|2023-10-02|SO|VIII U 782/23|Uzasadnienie|https://www.saos.org.pl/judgments/514097
513758|2023-09-29|SO|VIII U 2442/22|Uzasadnienie|https://www.saos.org.pl/judgments/513758
513947|2023-08-17|SO|VIII U 571/23|Uzasadnienie|https://www.saos.org.pl/judgments/513947
513218|2023-08-08|SO|VIII U 1313/22|Uzasadnienie|https://www.saos.org.pl/judgments/513218
508959|2023-07-26|SO|IV U 104/23|Wyrok|https://www.saos.org.pl/judgments/508959
491988|2023-06-19|SO|VIII U 612/23|Uzasadnienie|https://www.saos.org.pl/judgments/491988
488290|2023-05-16|SO|VIII U 122/22|Uzasadnienie|https://www.saos.org.pl/judgments/488290
487972|2023-05-04|SO|VIII U 1914/21|Zarządzenie|https://www.saos.org.pl/judgments/487972
487536|2023-04-27|SO|VIII U 2362/22|Uzasadnienie|https://www.saos.org.pl/judgments/487536
486000|2023-03-21|SO|VIII U 658/22|Uzasadnienie|https://www.saos.org.pl/judgments/486000
484606|2023-03-14|SO|VIII U 2260/22|Uzasadnienie|https://www.saos.org.pl/judgments/484606
484596|2023-03-10|SO|VIII U 1756/22|Uzasadnienie|https://www.saos.org.pl/judgments/484596
484928|2023-03-09|SO|VIII U 2674/21|Uzasadnienie|https://www.saos.org.pl/judgments/484928
