saos_id|date|court|case_number|type|score|saos_url
511992|2024-06-13|SO|VII U 1504/23|Wyrok|40|https://www.saos.org.pl/judgments/511992
451324|2021-09-24|SO|VII U 1463/20|Wyrok|40|https://www.saos.org.pl/judgments/451324
