saos_id|date|court|case_number|type|saos_url
381912|2019-04-17|SO|VIII U 1791/18|Zarządzenie|https://www.saos.org.pl/judgments/381912
372641|2019-01-16|SO|V U 118/18|Wyrok|https://www.saos.org.pl/judgments/372641
399467|2018-05-09|SO|VIII U 93/11|Wyrok|https://www.saos.org.pl/judgments/399467
333416|2018-02-02|SO|III AUa 559/17|Wyrok|https://www.saos.org.pl/judgments/333416
276900|2017-03-20|SO|VIII U 2796/15|Zarządzenie|https://www.saos.org.pl/judgments/276900
255171|2016-09-14|SO|III AUa 588/16|Wyrok|https://www.saos.org.pl/judgments/255171
252276|2016-08-19|SO|III AUa 1967/15|Wyrok|https://www.saos.org.pl/judgments/252276
248304|2016-07-19|SO|III AUa 2112/15|Wyrok|https://www.saos.org.pl/judgments/248304
276471|2016-06-13|SO|III U 63/16|Wyrok|https://www.saos.org.pl/judgments/276471
234591|2016-06-07|SO|III AUa 1780/15|Wyrok|https://www.saos.org.pl/judgments/234591
242244|2016-04-21|SO|III AUa 287/15|Wyrok|https://www.saos.org.pl/judgments/242244
214994|2016-04-04|SO|VIII U 2721/15|Zarządzenie|https://www.saos.org.pl/judgments/214994
192306|2015-12-22|SO|VIII U 626/15|Zarządzenie|https://www.saos.org.pl/judgments/192306
222546|2015-12-10|SO|III AUa 210/15|Wyrok|https://www.saos.org.pl/judgments/222546
215764|2015-12-03|SO|III AUa 218/15|Wyrok|https://www.saos.org.pl/judgments/215764
222548|2015-11-24|SO|III AUa 223/15|Wyrok|https://www.saos.org.pl/judgments/222548
216729|2015-11-24|SO|III AUa 154/15|Wyrok|https://www.saos.org.pl/judgments/216729
216727|2015-11-24|SO|III AUa 137/15|Wyrok|https://www.saos.org.pl/judgments/216727
193110|2015-11-18|SO|III AUa 960/15|Wyrok|https://www.saos.org.pl/judgments/193110
193108|2015-11-18|SO|III AUa 952/15|Wyrok|https://www.saos.org.pl/judgments/193108
189996|2015-11-18|SO|III AUa 969/15|Wyrok|https://www.saos.org.pl/judgments/189996
216778|2015-10-22|SO|III AUa 52/15|Wyrok|https://www.saos.org.pl/judgments/216778
184615|2015-10-09|SO|III AUa 708/15|Wyrok|https://www.saos.org.pl/judgments/184615
177117|2015-07-16|SO|III AUa 290/15|Wyrok|https://www.saos.org.pl/judgments/177117
174317|2015-07-10|SO|III AUa 265/15|Wyrok|https://www.saos.org.pl/judgments/174317
184608|2015-05-12|SO|III AUa 696/14|Wyrok|https://www.saos.org.pl/judgments/184608
150479|2015-02-26|SO|III AUa 442/14|Wyrok|https://www.saos.org.pl/judgments/150479
125089|2014-12-09|SO|III AUa 282/14|Wyrok|https://www.saos.org.pl/judgments/125089
27774|2013-06-27|SO|III AUa 100/13|Wyrok|https://www.saos.org.pl/judgments/27774
