saos_id|date|court|case_number|type|score|saos_url
487303|2023-01-31|SO|III AUa 845/18|Wyrok|56|https://www.saos.org.pl/judgments/487303
443874|2021-02-25|SO|III AUa 501/20|Wyrok|56|https://www.saos.org.pl/judgments/443874
416452|2020-07-08|SO|III AUa 629/19|Wyrok|56|https://www.saos.org.pl/judgments/416452
396557|2019-10-30|SO|III AUa 525/19|Wyrok|56|https://www.saos.org.pl/judgments/396557
382574|2019-05-23|SO|III AUa 88/18|Wyrok|56|https://www.saos.org.pl/judgments/382574
378605|2019-01-23|SO|III AUa 730/18|Wyrok|56|https://www.saos.org.pl/judgments/378605
343332|2018-03-06|SO|III AUa 1259/17|Wyrok|56|https://www.saos.org.pl/judgments/343332
326974|2018-01-12|SO|III AUa 518/17|Wyrok|56|https://www.saos.org.pl/judgments/326974
291526|2017-05-11|SO|III AUa 1198/16|Wyrok|56|https://www.saos.org.pl/judgments/291526
408423|2016-10-06|SO|III AUa 766/16|Wyrok|56|https://www.saos.org.pl/judgments/408423
218501|2016-02-25|SO|III AUa 1453/15|Wyrok|56|https://www.saos.org.pl/judgments/218501
184587|2015-10-06|SO|III AUa 666/15|Wyrok|56|https://www.saos.org.pl/judgments/184587
180675|2015-09-09|SO|III AUa 33/15|Wyrok|56|https://www.saos.org.pl/judgments/180675
127577|2015-01-22|SO|III AUa 769/14|Wyrok|56|https://www.saos.org.pl/judgments/127577
176186|2015-01-20|SO|III AUa 359/14|Wyrok|56|https://www.saos.org.pl/judgments/176186
73767|2014-10-28|SO|III AUa 131/14|Wyrok|56|https://www.saos.org.pl/judgments/73767
54239|2014-06-05|SO|III AUa 1109/13|Wyrok|56|https://www.saos.org.pl/judgments/54239
36006|2014-01-22|SO|III AUa 664/13|Wyrok|56|https://www.saos.org.pl/judgments/36006
43098|2013-12-05|SO|III AUa 485/13|Wyrok|56|https://www.saos.org.pl/judgments/43098
16238|2013-06-06|SO|III AUa 1986/12|Wyrok|56|https://www.saos.org.pl/judgments/16238
6160|2013-02-13|SO|III AUa 1006/12|Wyrok|56|https://www.saos.org.pl/judgments/6160
5336|2013-01-30|SO|III AUa 1068/12|Wyrok|56|https://www.saos.org.pl/judgments/5336
6560|2013-01-24|SO|III AUa 1279/12|Wyrok|56|https://www.saos.org.pl/judgments/6560
8100|2013-01-16|SO|III AUa 681/12|Wyrok|56|https://www.saos.org.pl/judgments/8100
1430|2012-08-23|SO|III AUa 761/12|Wyrok|56|https://www.saos.org.pl/judgments/1430
1667|2012-03-07|SO|III AUa 1699/11|Wyrok|56|https://www.saos.org.pl/judgments/1667
492966|2023-05-31|SO|III AUz 55/23|Postanowienie|47|https://www.saos.org.pl/judgments/492966
34652|2013-12-30|SO|III AUa 484/13|Postanowienie|47|https://www.saos.org.pl/judgments/34652
401818|2019-08-02|SO|VII U 1076/19|Wyrok|40|https://www.saos.org.pl/judgments/401818
27004|2013-10-08|SO|V U 1124/13|Wyrok|40|https://www.saos.org.pl/judgments/27004
534340|2025-06-10|SO|VIII U 581/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/534340
530600|2025-03-13|SO|VIII U 1933/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/530600
530672|2025-02-17|SO|VIII U 2091/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/530672
530666|2025-01-20|SO|VIII U 1824/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/530666
524630|2024-10-17|SO|VIII U 1333/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/524630
524751|2024-10-08|SO|VIII U 1704/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/524751
517797|2024-06-25|SO|VIII U 2590/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/517797
513560|2024-01-16|SO|VIII U 2015/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/513560
453415|2021-11-04|SO|VIII U 1944/21|Zarządzenie|27|https://www.saos.org.pl/judgments/453415
452943|2021-08-05|SO|VIII U 2435/20|Zarządzenie|27|https://www.saos.org.pl/judgments/452943
441180|2021-03-30|SO|VIII U 1582/20|Zarządzenie|27|https://www.saos.org.pl/judgments/441180
436831|2021-03-09|SO|VIII U 2388/19|Zarządzenie|27|https://www.saos.org.pl/judgments/436831
431911|2021-01-19|SO|VIII U 4984/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/431911
370095|2019-01-07|SO|VIII U 1680/17|Zarządzenie|27|https://www.saos.org.pl/judgments/370095
289442|2017-06-02|SO|VIII U 1970/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/289442
263719|2017-01-12|SO|VIII U 2406/15|Zarządzenie|27|https://www.saos.org.pl/judgments/263719
260312|2016-12-15|SO|VIII U 3045/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/260312
