saos_id|date|court|case_number|type|score|saos_url
148797|2015-03-25|SO|III AUa 11/15|Wyrok|56|https://www.saos.org.pl/judgments/148797
1575|2012-06-19|SO|III AUa 444/12|Wyrok|56|https://www.saos.org.pl/judgments/1575
385438|2018-11-28|SO|VII U 1216/18|Wyrok|40|https://www.saos.org.pl/judgments/385438
