saos_id|date|court|case_number|type|score|saos_url
105462|2000-09-12|TK|SK 13/99|Postanowienie|80|https://www.saos.org.pl/judgments/105462
80199|2000-12-19|SN|II UKN 155/00|Wyrok|78|https://www.saos.org.pl/judgments/80199
104987|2014-04-25|SN|II BU 6/13|Postanowienie|69|https://www.saos.org.pl/judgments/104987
543666|2025-09-26|SO|III AUa 127/25|Wyrok|56|https://www.saos.org.pl/judgments/543666
467902|2022-04-27|SO|III AUa 966/20|Wyrok|56|https://www.saos.org.pl/judgments/467902
479171|2021-02-17|SO|III AUa 956/17|Wyrok|56|https://www.saos.org.pl/judgments/479171
432743|2021-02-10|SO|III AUa 754/20|Wyrok|56|https://www.saos.org.pl/judgments/432743
434848|2021-01-11|SO|III AUa 261/20|Wyrok|56|https://www.saos.org.pl/judgments/434848
439003|2020-12-10|SO|III AUa 327/20|Wyrok|56|https://www.saos.org.pl/judgments/439003
418292|2020-04-23|SO|III AUa 39/20|Wyrok|56|https://www.saos.org.pl/judgments/418292
403934|2020-01-22|SO|III AUa 548/19|Wyrok|56|https://www.saos.org.pl/judgments/403934
398649|2019-12-12|SO|III AUa 975/18|Wyrok|56|https://www.saos.org.pl/judgments/398649
448041|2019-11-07|SO|III AUa 355/19|Wyrok|56|https://www.saos.org.pl/judgments/448041
397272|2019-10-30|SO|III AUa 299/19|Wyrok|56|https://www.saos.org.pl/judgments/397272
386059|2019-06-27|SO|III AUa 170/19|Wyrok|56|https://www.saos.org.pl/judgments/386059
378465|2019-04-25|SO|III AUa 121/19|Wyrok|56|https://www.saos.org.pl/judgments/378465
378584|2019-04-09|SO|III AUa 62/19|Wyrok|56|https://www.saos.org.pl/judgments/378584
378614|2019-02-20|SO|III AUa 753/18|Wyrok|56|https://www.saos.org.pl/judgments/378614
378516|2019-02-19|SO|III AUa 24/19|Wyrok|56|https://www.saos.org.pl/judgments/378516
426083|2019-01-22|SO|III AUa 2355/18|Wyrok|56|https://www.saos.org.pl/judgments/426083
365876|2018-12-19|SO|III AUa 331/18|Wyrok|56|https://www.saos.org.pl/judgments/365876
369238|2018-12-04|SO|III AUa 699/18|Wyrok|56|https://www.saos.org.pl/judgments/369238
369213|2018-11-15|SO|III AUa 528/18|Wyrok|56|https://www.saos.org.pl/judgments/369213
362512|2018-11-08|SO|III AUa 637/18|Wyrok|56|https://www.saos.org.pl/judgments/362512
369209|2018-10-23|SO|III AUa 508/18|Wyrok|56|https://www.saos.org.pl/judgments/369209
357209|2018-09-12|SO|III AUa 933/18|Wyrok|56|https://www.saos.org.pl/judgments/357209
385350|2018-07-19|SO|III AUa 756/17|Wyrok|56|https://www.saos.org.pl/judgments/385350
338641|2018-04-26|SO|III AUa 305/17|Wyrok|56|https://www.saos.org.pl/judgments/338641
352382|2018-04-16|SO|III AUa 724/17|Wyrok|56|https://www.saos.org.pl/judgments/352382
343929|2018-04-13|SO|III AUa 357/17|Wyrok|56|https://www.saos.org.pl/judgments/343929
337037|2018-03-27|SO|III AUa 40/18|Wyrok|56|https://www.saos.org.pl/judgments/337037
335061|2018-03-22|SO|III AUa 631/17|Wyrok|56|https://www.saos.org.pl/judgments/335061
